case_id,activity,time:timestamp:start,time:timestamp:end
0,A33,2021-03-07 10:33:00,2021-03-07 18:50:00
0,A49,2021-03-07 18:50:00,2021-03-08 06:36:00
1,A58,2021-03-07 12:32:00,2021-03-08 09:00:00
1,A50,2021-03-08 09:00:00,2021-03-08 09:02:00
1,A51,2021-03-08 09:02:00,2021-03-08 16:57:00
0,A47,2021-03-08 06:36:00,2021-03-08 17:06:00
1,A36,2021-03-08 16:57:00,2021-03-09 03:23:00
1,A16,2021-03-09 03:23:00,2021-03-09 06:08:00
0,A105,2021-03-08 17:06:00,2021-03-09 07:40:00
0,A55,2021-03-09 07:40:00,2021-03-09 15:17:00
0,A114,2021-03-09 15:17:00,2021-03-09 22:12:00
1,A58,2021-03-09 06:08:00,2021-03-10 02:36:00
1,A50,2021-03-10 02:36:00,2021-03-10 02:38:00
1,A51,2021-03-10 02:38:00,2021-03-10 10:33:00
0,A44,2021-03-09 22:12:00,2021-03-10 12:45:00
1,A28,2021-03-10 10:33:00,2021-03-10 20:47:00
0,A107,2021-03-10 12:45:00,2021-03-10 21:06:00
1,A8,2021-03-10 20:47:00,2021-03-10 23:38:00
0,A54,2021-03-10 21:06:00,2021-03-11 17:42:00
0,A48,2021-03-11 17:42:00,2021-03-11 18:30:00
1,A58,2021-03-10 23:38:00,2021-03-11 20:06:00
1,A50,2021-03-11 20:06:00,2021-03-11 20:08:00
1,A51,2021-03-11 20:08:00,2021-03-12 04:03:00
1,A29,2021-03-12 04:03:00,2021-03-12 14:52:00
1,A49,2021-03-12 14:52:00,2021-03-13 02:38:00
1,A109,2021-03-13 02:38:00,2021-03-13 08:28:00
1,A53,2021-03-13 08:28:00,2021-03-13 08:34:00
1,A45,2021-03-13 08:34:00,2021-03-13 18:31:00
1,A111,2021-03-13 18:31:00,2021-03-14 02:47:00
1,A44,2021-03-14 02:47:00,2021-03-14 17:20:00
1,A107,2021-03-14 17:20:00,2021-03-15 01:41:00
1,A54,2021-03-15 01:41:00,2021-03-15 22:17:00
1,A48,2021-03-15 22:17:00,2021-03-15 23:05:00
0,A119,2021-03-11 18:30:00,2021-03-11 19:30:00
0,A56,2021-03-11 19:30:00,2021-03-11 22:30:00
0,A1,2021-03-11 22:30:00,2021-03-12 07:48:00
