case_id,activity,time:timestamp:start,time:timestamp:end
2,A50,2021-05-14 05:43:00,2021-05-14 05:45:00
0,A44,2021-05-13 20:52:00,2021-05-14 11:25:00
1,A44,2021-05-13 21:35:00,2021-05-14 12:08:00
2,A51,2021-05-14 05:45:00,2021-05-14 13:40:00
0,A107,2021-05-14 11:25:00,2021-05-14 19:46:00
1,A107,2021-05-14 12:08:00,2021-05-14 20:29:00
2,A36,2021-05-14 13:40:00,2021-05-15 00:06:00
2,A16,2021-05-15 00:06:00,2021-05-15 02:51:00
0,A54,2021-05-14 19:46:00,2021-05-15 16:22:00
1,A54,2021-05-14 20:29:00,2021-05-15 17:05:00
0,A48,2021-05-15 16:22:00,2021-05-15 17:10:00
1,A48,2021-05-15 17:05:00,2021-05-15 17:53:00
2,A58,2021-05-15 02:51:00,2021-05-15 23:19:00
2,A50,2021-05-15 23:19:00,2021-05-15 23:21:00
2,A51,2021-05-15 23:21:00,2021-05-16 07:16:00
2,A36,2021-05-16 07:16:00,2021-05-16 17:42:00
2,A16,2021-05-16 17:42:00,2021-05-16 20:27:00
2,A58,2021-05-16 20:27:00,2021-05-17 16:55:00
2,A50,2021-05-17 16:55:00,2021-05-17 16:57:00
2,A51,2021-05-17 16:57:00,2021-05-18 00:52:00
2,A41,2021-05-18 00:52:00,2021-05-18 10:20:00
2,A21,2021-05-18 10:20:00,2021-05-18 12:53:00
2,A58,2021-05-18 12:53:00,2021-05-19 09:21:00
2,A50,2021-05-19 09:21:00,2021-05-19 09:23:00
2,A51,2021-05-19 09:23:00,2021-05-19 17:18:00
2,A33,2021-05-19 17:18:00,2021-05-20 01:35:00
2,A49,2021-05-20 01:35:00,2021-05-20 13:21:00
2,A47,2021-05-20 13:21:00,2021-05-20 23:51:00
2,A112,2021-05-20 23:51:00,2021-05-21 09:10:00
2,A53,2021-05-21 09:10:00,2021-05-21 09:16:00
2,A45,2021-05-21 09:16:00,2021-05-21 19:13:00
2,A101,2021-05-21 19:13:00,2021-05-23 02:06:00
2,A55,2021-05-23 02:06:00,2021-05-23 09:43:00
2,A114,2021-05-23 09:43:00,2021-05-23 16:38:00
2,A44,2021-05-23 16:38:00,2021-05-24 07:11:00
2,A107,2021-05-24 07:11:00,2021-05-24 15:32:00
2,A54,2021-05-24 15:32:00,2021-05-25 12:08:00
2,A48,2021-05-25 12:08:00,2021-05-25 12:56:00
1,A119,2021-05-15 17:53:00,2021-05-15 18:53:00
1,A56,2021-05-15 18:53:00,2021-05-15 21:53:00
1,A1,2021-05-15 21:53:00,2021-05-16 06:32:00
