case_id,activity,time:timestamp:start,time:timestamp:end
2,A58,2021-05-12 21:41:00,2021-05-13 18:09:00
2,A50,2021-05-13 18:09:00,2021-05-13 18:11:00
1,A112,2021-05-13 15:03:00,2021-05-14 00:22:00
3,A44,2021-05-13 09:50:00,2021-05-14 00:23:00
1,A53,2021-05-14 00:22:00,2021-05-14 00:28:00
0,A58,2021-05-13 05:17:00,2021-05-14 01:45:00
0,A50,2021-05-14 01:45:00,2021-05-14 01:47:00
2,A51,2021-05-13 18:11:00,2021-05-14 02:06:00
3,A107,2021-05-14 00:23:00,2021-05-14 08:44:00
0,A51,2021-05-14 01:47:00,2021-05-14 09:42:00
1,A45,2021-05-14 00:28:00,2021-05-14 10:25:00
2,A32,2021-05-14 02:06:00,2021-05-14 15:38:00
2,A12,2021-05-14 15:38:00,2021-05-14 18:30:00
1,A111,2021-05-14 10:25:00,2021-05-14 18:41:00
0,A38,2021-05-14 09:42:00,2021-05-15 00:28:00
3,A54,2021-05-14 08:44:00,2021-05-15 05:20:00
3,A48,2021-05-15 05:20:00,2021-05-15 06:08:00
1,A44,2021-05-14 18:41:00,2021-05-15 09:14:00
0,A49,2021-05-15 00:28:00,2021-05-15 12:14:00
2,A58,2021-05-14 18:30:00,2021-05-15 14:58:00
2,A50,2021-05-15 14:58:00,2021-05-15 15:00:00
1,A107,2021-05-15 09:14:00,2021-05-15 17:35:00
0,A47,2021-05-15 12:14:00,2021-05-15 22:44:00
2,A51,2021-05-15 15:00:00,2021-05-15 22:55:00
0,A112,2021-05-15 22:44:00,2021-05-16 08:03:00
0,A53,2021-05-16 08:03:00,2021-05-16 08:09:00
2,A37,2021-05-15 22:55:00,2021-05-16 08:19:00
1,A54,2021-05-15 17:35:00,2021-05-16 14:11:00
1,A48,2021-05-16 14:11:00,2021-05-16 14:59:00
0,A45,2021-05-16 08:09:00,2021-05-16 18:06:00
2,A49,2021-05-16 08:19:00,2021-05-16 20:05:00
0,A111,2021-05-16 18:06:00,2021-05-17 02:22:00
2,A47,2021-05-16 20:05:00,2021-05-17 06:35:00
2,A104,2021-05-17 06:35:00,2021-05-17 13:22:00
0,A44,2021-05-17 02:22:00,2021-05-17 16:55:00
0,A107,2021-05-17 16:55:00,2021-05-18 01:16:00
2,A44,2021-05-17 13:22:00,2021-05-18 03:55:00
2,A107,2021-05-18 03:55:00,2021-05-18 12:16:00
0,A54,2021-05-18 01:16:00,2021-05-18 21:52:00
0,A48,2021-05-18 21:52:00,2021-05-18 22:40:00
2,A54,2021-05-18 12:16:00,2021-05-19 08:52:00
2,A48,2021-05-19 08:52:00,2021-05-19 09:40:00
3,A119,2021-05-15 06:08:00,2021-05-15 07:08:00
3,A56,2021-05-15 07:08:00,2021-05-15 10:08:00
3,A1,2021-05-15 10:08:00,2021-05-15 19:09:00
0,A119,2021-05-18 22:40:00,2021-05-18 23:40:00
0,A56,2021-05-18 23:40:00,2021-05-19 02:40:00
0,A1,2021-05-19 02:40:00,2021-05-19 11:26:00
