case_id,activity,time:timestamp:start,time:timestamp:end
0,A50,2021-06-22 03:09:00,2021-06-22 03:11:00
2,A51,2021-06-22 02:17:00,2021-06-22 10:12:00
0,A51,2021-06-22 03:11:00,2021-06-22 11:06:00
5,A37,2021-06-22 02:06:00,2021-06-22 11:30:00
4,A58,2021-06-21 22:56:00,2021-06-22 19:24:00
4,A50,2021-06-22 19:24:00,2021-06-22 19:26:00
1,A58,2021-06-21 23:30:00,2021-06-22 19:58:00
1,A50,2021-06-22 19:58:00,2021-06-22 20:00:00
2,A29,2021-06-22 10:12:00,2021-06-22 21:01:00
0,A29,2021-06-22 11:06:00,2021-06-22 21:55:00
5,A49,2021-06-22 11:30:00,2021-06-22 23:16:00
3,A101,2021-06-21 17:11:00,2021-06-23 00:04:00
4,A51,2021-06-22 19:26:00,2021-06-23 03:21:00
1,A51,2021-06-22 20:00:00,2021-06-23 03:55:00
5,A109,2021-06-22 23:16:00,2021-06-23 05:06:00
5,A53,2021-06-23 05:06:00,2021-06-23 05:12:00
3,A55,2021-06-23 00:04:00,2021-06-23 07:41:00
2,A49,2021-06-22 21:01:00,2021-06-23 08:47:00
0,A49,2021-06-22 21:55:00,2021-06-23 09:41:00
3,A103,2021-06-23 07:41:00,2021-06-23 13:14:00
4,A36,2021-06-23 03:21:00,2021-06-23 13:47:00
2,A109,2021-06-23 08:47:00,2021-06-23 14:37:00
2,A53,2021-06-23 14:37:00,2021-06-23 14:43:00
1,A29,2021-06-23 03:55:00,2021-06-23 14:44:00
5,A45,2021-06-23 05:12:00,2021-06-23 15:09:00
4,A16,2021-06-23 13:47:00,2021-06-23 16:32:00
0,A47,2021-06-23 09:41:00,2021-06-23 20:11:00
5,A111,2021-06-23 15:09:00,2021-06-23 23:25:00
2,A45,2021-06-23 14:43:00,2021-06-24 00:40:00
1,A49,2021-06-23 14:44:00,2021-06-24 02:30:00
0,A112,2021-06-23 20:11:00,2021-06-24 05:30:00
0,A53,2021-06-24 05:30:00,2021-06-24 05:36:00
1,A109,2021-06-24 02:30:00,2021-06-24 08:20:00
1,A53,2021-06-24 08:20:00,2021-06-24 08:26:00
3,A54,2021-06-23 13:14:00,2021-06-24 09:50:00
3,A48,2021-06-24 09:50:00,2021-06-24 10:38:00
4,A58,2021-06-23 16:32:00,2021-06-24 13:00:00
4,A50,2021-06-24 13:00:00,2021-06-24 13:02:00
5,A44,2021-06-23 23:25:00,2021-06-24 13:58:00
0,A45,2021-06-24 05:36:00,2021-06-24 15:33:00
1,A45,2021-06-24 08:26:00,2021-06-24 18:23:00
4,A51,2021-06-24 13:02:00,2021-06-24 20:57:00
5,A107,2021-06-24 13:58:00,2021-06-24 22:19:00
1,A111,2021-06-24 18:23:00,2021-06-25 02:39:00
4,A41,2021-06-24 20:57:00,2021-06-25 06:25:00
2,A101,2021-06-24 00:40:00,2021-06-25 07:33:00
4,A21,2021-06-25 06:25:00,2021-06-25 08:58:00
2,A55,2021-06-25 07:33:00,2021-06-25 15:10:00
1,A44,2021-06-25 02:39:00,2021-06-25 17:12:00
5,A54,2021-06-24 22:19:00,2021-06-25 18:55:00
5,A48,2021-06-25 18:55:00,2021-06-25 19:43:00
2,A114,2021-06-25 15:10:00,2021-06-25 22:05:00
0,A101,2021-06-24 15:33:00,2021-06-25 22:26:00
1,A107,2021-06-25 17:12:00,2021-06-26 01:33:00
4,A58,2021-06-25 08:58:00,2021-06-26 05:26:00
4,A50,2021-06-26 05:26:00,2021-06-26 05:28:00
0,A55,2021-06-25 22:26:00,2021-06-26 06:03:00
2,A44,2021-06-25 22:05:00,2021-06-26 12:38:00
0,A114,2021-06-26 06:03:00,2021-06-26 12:58:00
4,A51,2021-06-26 05:28:00,2021-06-26 13:23:00
2,A107,2021-06-26 12:38:00,2021-06-26 20:59:00
4,A31,2021-06-26 13:23:00,2021-06-26 22:04:00
1,A54,2021-06-26 01:33:00,2021-06-26 22:09:00
1,A48,2021-06-26 22:09:00,2021-06-26 22:57:00
4,A11,2021-06-26 22:04:00,2021-06-27 00:54:00
0,A44,2021-06-26 12:58:00,2021-06-27 03:31:00
0,A107,2021-06-27 03:31:00,2021-06-27 11:52:00
2,A54,2021-06-26 20:59:00,2021-06-27 17:35:00
2,A48,2021-06-27 17:35:00,2021-06-27 18:23:00
4,A58,2021-06-27 00:54:00,2021-06-27 21:22:00
4,A50,2021-06-27 21:22:00,2021-06-27 21:24:00
4,A51,2021-06-27 21:24:00,2021-06-28 05:19:00
0,A54,2021-06-27 11:52:00,2021-06-28 08:28:00
0,A48,2021-06-28 08:28:00,2021-06-28 09:16:00
4,A32,2021-06-28 05:19:00,2021-06-28 18:51:00
4,A12,2021-06-28 18:51:00,2021-06-28 21:43:00
4,A58,2021-06-28 21:43:00,2021-06-29 18:11:00
4,A50,2021-06-29 18:11:00,2021-06-29 18:13:00
4,A51,2021-06-29 18:13:00,2021-06-30 02:08:00
4,A31,2021-06-30 02:08:00,2021-06-30 10:49:00
4,A11,2021-06-30 10:49:00,2021-06-30 13:39:00
4,A58,2021-06-30 13:39:00,2021-07-01 10:07:00
4,A50,2021-07-01 10:07:00,2021-07-01 10:09:00
4,A51,2021-07-01 10:09:00,2021-07-01 18:04:00
4,A36,2021-07-01 18:04:00,2021-07-02 04:30:00
4,A16,2021-07-02 04:30:00,2021-07-02 07:15:00
4,A58,2021-07-02 07:15:00,2021-07-03 03:43:00
4,A50,2021-07-03 03:43:00,2021-07-03 03:45:00
4,A51,2021-07-03 03:45:00,2021-07-03 11:40:00
4,A28,2021-07-03 11:40:00,2021-07-03 21:54:00
4,A8,2021-07-03 21:54:00,2021-07-04 00:45:00
4,A58,2021-07-04 00:45:00,2021-07-04 21:13:00
4,A50,2021-07-04 21:13:00,2021-07-04 21:15:00
4,A51,2021-07-04 21:15:00,2021-07-05 05:10:00
4,A33,2021-07-05 05:10:00,2021-07-05 13:27:00
4,A49,2021-07-05 13:27:00,2021-07-06 01:13:00
4,A47,2021-07-06 01:13:00,2021-07-06 11:43:00
4,A112,2021-07-06 11:43:00,2021-07-06 21:02:00
4,A53,2021-07-06 21:02:00,2021-07-06 21:08:00
4,A45,2021-07-06 21:08:00,2021-07-07 07:05:00
4,A111,2021-07-07 07:05:00,2021-07-07 15:21:00
4,A44,2021-07-07 15:21:00,2021-07-08 05:54:00
4,A102,2021-07-08 05:54:00,2021-07-08 06:26:00
3,A119,2021-06-24 10:38:00,2021-06-24 11:38:00
3,A56,2021-06-24 11:38:00,2021-06-24 14:38:00
3,A1,2021-06-24 14:38:00,2021-06-24 23:52:00
5,A119,2021-06-25 19:43:00,2021-06-25 20:43:00
5,A56,2021-06-25 20:43:00,2021-06-25 23:43:00
5,A1,2021-06-25 23:43:00,2021-06-26 09:13:00
2,A119,2021-06-27 18:23:00,2021-06-27 19:23:00
2,A56,2021-06-27 19:23:00,2021-06-27 22:23:00
2,A1,2021-06-27 22:23:00,2021-06-28 07:36:00
0,A119,2021-06-28 09:16:00,2021-06-28 10:16:00
0,A56,2021-06-28 10:16:00,2021-06-28 13:16:00
0,A1,2021-06-28 13:16:00,2021-06-28 21:49:00
4,A119,2021-07-08 06:26:00,2021-07-08 07:26:00
4,A56,2021-07-08 07:26:00,2021-07-08 10:26:00
4,A1,2021-07-08 10:26:00,2021-07-08 18:56:00
