case_id,activity,time:timestamp:start,time:timestamp:end
0,A112,2021-10-09 06:28:00,2021-10-09 15:47:00
0,A53,2021-10-09 15:47:00,2021-10-09 15:53:00
1,A19,2021-10-09 12:21:00,2021-10-09 20:27:00
2,A51,2021-10-09 12:40:00,2021-10-09 20:35:00
0,A45,2021-10-09 15:53:00,2021-10-10 01:50:00
2,A38,2021-10-09 20:35:00,2021-10-10 11:21:00
1,A58,2021-10-09 20:27:00,2021-10-10 16:55:00
1,A50,2021-10-10 16:55:00,2021-10-10 16:57:00
2,A49,2021-10-10 11:21:00,2021-10-10 23:07:00
1,A51,2021-10-10 16:57:00,2021-10-11 00:52:00
0,A101,2021-10-10 01:50:00,2021-10-11 08:43:00
2,A47,2021-10-10 23:07:00,2021-10-11 09:37:00
1,A38,2021-10-11 00:52:00,2021-10-11 15:38:00
0,A55,2021-10-11 08:43:00,2021-10-11 16:20:00
2,A104,2021-10-11 09:37:00,2021-10-11 16:24:00
0,A114,2021-10-11 16:20:00,2021-10-11 23:15:00
1,A49,2021-10-11 15:38:00,2021-10-12 03:24:00
2,A44,2021-10-11 16:24:00,2021-10-12 06:57:00
0,A44,2021-10-11 23:15:00,2021-10-12 13:48:00
1,A47,2021-10-12 03:24:00,2021-10-12 13:54:00
2,A107,2021-10-12 06:57:00,2021-10-12 15:18:00
0,A107,2021-10-12 13:48:00,2021-10-12 22:09:00
1,A117,2021-10-12 13:54:00,2021-10-13 00:40:00
1,A55,2021-10-13 00:40:00,2021-10-13 08:17:00
2,A54,2021-10-12 15:18:00,2021-10-13 11:54:00
2,A48,2021-10-13 11:54:00,2021-10-13 12:42:00
1,A114,2021-10-13 08:17:00,2021-10-13 15:12:00
0,A54,2021-10-12 22:09:00,2021-10-13 18:45:00
0,A48,2021-10-13 18:45:00,2021-10-13 19:33:00
1,A44,2021-10-13 15:12:00,2021-10-14 05:45:00
1,A107,2021-10-14 05:45:00,2021-10-14 14:06:00
1,A54,2021-10-14 14:06:00,2021-10-15 10:42:00
1,A48,2021-10-15 10:42:00,2021-10-15 11:30:00
2,A119,2021-10-13 12:42:00,2021-10-13 13:42:00
2,A56,2021-10-13 13:42:00,2021-10-13 16:42:00
2,A1,2021-10-13 16:42:00,2021-10-14 01:27:00
1,A119,2021-10-15 11:30:00,2021-10-15 12:30:00
1,A56,2021-10-15 12:30:00,2021-10-15 15:30:00
1,A1,2021-10-15 15:30:00,2021-10-16 00:32:00
