case_id,activity,time:timestamp:start,time:timestamp:end
1,A36,2021-02-17 20:16:00,2021-02-18 06:42:00
1,A16,2021-02-18 06:42:00,2021-02-18 09:27:00
0,A57,2021-02-16 06:44:00,2021-02-18 13:29:00
3,A57,2021-02-16 06:44:00,2021-02-18 13:29:00
5,A57,2021-02-16 14:45:00,2021-02-18 21:30:00
1,A58,2021-02-18 09:27:00,2021-02-19 05:55:00
1,A50,2021-02-19 05:55:00,2021-02-19 05:57:00
4,A57,2021-02-16 23:17:00,2021-02-19 06:02:00
4,A15,2021-02-19 06:02:00,2021-02-19 07:08:00
0,A61,2021-02-18 13:29:00,2021-02-19 10:45:00
3,A61,2021-02-18 13:29:00,2021-02-19 10:45:00
2,A57,2021-02-17 06:01:00,2021-02-19 12:46:00
1,A51,2021-02-19 05:57:00,2021-02-19 13:52:00
0,A13,2021-02-19 10:45:00,2021-02-19 14:04:00
3,A13,2021-02-19 10:45:00,2021-02-19 14:04:00
5,A61,2021-02-18 21:30:00,2021-02-19 18:46:00
5,A13,2021-02-19 18:46:00,2021-02-19 22:05:00
1,A36,2021-02-19 13:52:00,2021-02-20 00:18:00
1,A16,2021-02-20 00:18:00,2021-02-20 03:03:00
4,A58,2021-02-19 07:08:00,2021-02-20 03:36:00
4,A50,2021-02-20 03:36:00,2021-02-20 03:38:00
2,A61,2021-02-19 12:46:00,2021-02-20 10:02:00
0,A58,2021-02-19 14:04:00,2021-02-20 10:32:00
3,A58,2021-02-19 14:04:00,2021-02-20 10:32:00
0,A50,2021-02-20 10:32:00,2021-02-20 10:34:00
3,A50,2021-02-20 10:32:00,2021-02-20 10:34:00
4,A51,2021-02-20 03:38:00,2021-02-20 11:33:00
2,A13,2021-02-20 10:02:00,2021-02-20 13:21:00
0,A51,2021-02-20 10:34:00,2021-02-20 18:29:00
3,A51,2021-02-20 10:34:00,2021-02-20 18:29:00
5,A58,2021-02-19 22:05:00,2021-02-20 18:33:00
5,A50,2021-02-20 18:33:00,2021-02-20 18:35:00
4,A36,2021-02-20 11:33:00,2021-02-20 21:59:00
1,A58,2021-02-20 03:03:00,2021-02-20 23:31:00
1,A50,2021-02-20 23:31:00,2021-02-20 23:33:00
4,A16,2021-02-20 21:59:00,2021-02-21 00:44:00
5,A51,2021-02-20 18:35:00,2021-02-21 02:30:00
3,A42,2021-02-20 18:29:00,2021-02-21 05:29:00
1,A51,2021-02-20 23:33:00,2021-02-21 07:28:00
0,A24,2021-02-20 18:29:00,2021-02-21 09:02:00
2,A58,2021-02-20 13:21:00,2021-02-21 09:49:00
2,A50,2021-02-21 09:49:00,2021-02-21 09:51:00
5,A33,2021-02-21 02:30:00,2021-02-21 10:47:00
1,A33,2021-02-21 07:28:00,2021-02-21 15:45:00
3,A49,2021-02-21 05:29:00,2021-02-21 17:15:00
2,A51,2021-02-21 09:51:00,2021-02-21 17:46:00
0,A49,2021-02-21 09:02:00,2021-02-21 20:48:00
4,A58,2021-02-21 00:44:00,2021-02-21 21:12:00
4,A50,2021-02-21 21:12:00,2021-02-21 21:14:00
5,A49,2021-02-21 10:47:00,2021-02-21 22:33:00
3,A109,2021-02-21 17:15:00,2021-02-21 23:05:00
3,A53,2021-02-21 23:05:00,2021-02-21 23:11:00
1,A49,2021-02-21 15:45:00,2021-02-22 03:31:00
4,A51,2021-02-21 21:14:00,2021-02-22 05:09:00
2,A32,2021-02-21 17:46:00,2021-02-22 07:18:00
0,A47,2021-02-21 20:48:00,2021-02-22 07:18:00
5,A47,2021-02-21 22:33:00,2021-02-22 09:03:00
3,A45,2021-02-21 23:11:00,2021-02-22 09:08:00
2,A12,2021-02-22 07:18:00,2021-02-22 10:10:00
4,A33,2021-02-22 05:09:00,2021-02-22 13:26:00
1,A47,2021-02-22 03:31:00,2021-02-22 14:01:00
0,A112,2021-02-22 07:18:00,2021-02-22 16:37:00
0,A53,2021-02-22 16:37:00,2021-02-22 16:43:00
5,A112,2021-02-22 09:03:00,2021-02-22 18:22:00
5,A53,2021-02-22 18:22:00,2021-02-22 18:28:00
1,A115,2021-02-22 14:01:00,2021-02-23 00:55:00
4,A49,2021-02-22 13:26:00,2021-02-23 01:12:00
0,A45,2021-02-22 16:43:00,2021-02-23 02:40:00
5,A45,2021-02-22 18:28:00,2021-02-23 04:25:00
2,A58,2021-02-22 10:10:00,2021-02-23 06:38:00
2,A50,2021-02-23 06:38:00,2021-02-23 06:40:00
4,A109,2021-02-23 01:12:00,2021-02-23 07:02:00
4,A53,2021-02-23 07:02:00,2021-02-23 07:08:00
5,A111,2021-02-23 04:25:00,2021-02-23 12:41:00
2,A51,2021-02-23 06:40:00,2021-02-23 14:35:00
1,A44,2021-02-23 00:55:00,2021-02-23 15:28:00
3,A101,2021-02-22 09:08:00,2021-02-23 16:01:00
4,A45,2021-02-23 07:08:00,2021-02-23 17:05:00
3,A55,2021-02-23 16:01:00,2021-02-23 23:38:00
1,A107,2021-02-23 15:28:00,2021-02-23 23:49:00
2,A28,2021-02-23 14:35:00,2021-02-24 00:49:00
4,A111,2021-02-23 17:05:00,2021-02-24 01:21:00
5,A44,2021-02-23 12:41:00,2021-02-24 03:14:00
2,A8,2021-02-24 00:49:00,2021-02-24 03:40:00
3,A103,2021-02-23 23:38:00,2021-02-24 05:11:00
0,A101,2021-02-23 02:40:00,2021-02-24 09:33:00
5,A107,2021-02-24 03:14:00,2021-02-24 11:35:00
4,A44,2021-02-24 01:21:00,2021-02-24 15:54:00
0,A55,2021-02-24 09:33:00,2021-02-24 17:10:00
1,A54,2021-02-23 23:49:00,2021-02-24 20:25:00
1,A48,2021-02-24 20:25:00,2021-02-24 21:13:00
0,A114,2021-02-24 17:10:00,2021-02-25 00:05:00
2,A58,2021-02-24 03:40:00,2021-02-25 00:08:00
2,A50,2021-02-25 00:08:00,2021-02-25 00:10:00
4,A107,2021-02-24 15:54:00,2021-02-25 00:15:00
3,A54,2021-02-24 05:11:00,2021-02-25 01:47:00
3,A48,2021-02-25 01:47:00,2021-02-25 02:35:00
2,A51,2021-02-25 00:10:00,2021-02-25 08:05:00
5,A54,2021-02-24 11:35:00,2021-02-25 08:11:00
5,A48,2021-02-25 08:11:00,2021-02-25 08:59:00
0,A44,2021-02-25 00:05:00,2021-02-25 14:38:00
2,A41,2021-02-25 08:05:00,2021-02-25 17:33:00
2,A21,2021-02-25 17:33:00,2021-02-25 20:06:00
4,A54,2021-02-25 00:15:00,2021-02-25 20:51:00
4,A48,2021-02-25 20:51:00,2021-02-25 21:39:00
0,A107,2021-02-25 14:38:00,2021-02-25 22:59:00
2,A58,2021-02-25 20:06:00,2021-02-26 16:34:00
2,A50,2021-02-26 16:34:00,2021-02-26 16:36:00
0,A54,2021-02-25 22:59:00,2021-02-26 19:35:00
0,A48,2021-02-26 19:35:00,2021-02-26 20:23:00
2,A51,2021-02-26 16:36:00,2021-02-27 00:31:00
2,A33,2021-02-27 00:31:00,2021-02-27 08:48:00
2,A49,2021-02-27 08:48:00,2021-02-27 20:34:00
2,A47,2021-02-27 20:34:00,2021-02-28 07:04:00
2,A105,2021-02-28 07:04:00,2021-02-28 21:38:00
2,A55,2021-02-28 21:38:00,2021-03-01 05:15:00
2,A114,2021-03-01 05:15:00,2021-03-01 12:10:00
2,A44,2021-03-01 12:10:00,2021-03-02 02:43:00
2,A107,2021-03-02 02:43:00,2021-03-02 11:04:00
2,A54,2021-03-02 11:04:00,2021-03-03 07:40:00
2,A48,2021-03-03 07:40:00,2021-03-03 08:28:00
1,A119,2021-02-24 21:13:00,2021-02-24 22:13:00
1,A56,2021-02-24 22:13:00,2021-02-25 01:13:00
1,A1,2021-02-25 01:13:00,2021-02-25 10:37:00
5,A119,2021-02-25 08:59:00,2021-02-25 09:59:00
5,A56,2021-02-25 09:59:00,2021-02-25 12:59:00
5,A1,2021-02-25 12:59:00,2021-02-25 22:09:00
0,A119,2021-02-26 20:23:00,2021-02-26 21:23:00
0,A56,2021-02-26 21:23:00,2021-02-27 00:23:00
0,A1,2021-02-27 00:23:00,2021-02-27 09:15:00
2,A119,2021-03-03 08:28:00,2021-03-03 09:28:00
2,A56,2021-03-03 09:28:00,2021-03-03 12:28:00
2,A1,2021-03-03 12:28:00,2021-03-03 21:25:00
