case_id,activity,time:timestamp:start,time:timestamp:end
2,A44,2021-01-20 03:17:00,2021-01-20 17:50:00
2,A107,2021-01-20 17:50:00,2021-01-21 02:11:00
2,A54,2021-01-21 02:11:00,2021-01-21 22:47:00
2,A48,2021-01-21 22:47:00,2021-01-21 23:35:00
1,A119,2021-01-15 19:00:00,2021-01-15 20:00:00
1,A56,2021-01-15 20:00:00,2021-01-15 23:00:00
1,A1,2021-01-15 23:00:00,2021-01-16 08:28:00
2,A119,2021-01-21 23:35:00,2021-01-22 00:35:00
2,A56,2021-01-22 00:35:00,2021-01-22 03:35:00
2,A1,2021-01-22 03:35:00,2021-01-22 12:48:00
