case_id,activity,time:timestamp:start,time:timestamp:end
0,A44,2021-09-23 05:45:00,2021-09-23 20:18:00
0,A107,2021-09-23 20:18:00,2021-09-24 04:39:00
0,A54,2021-09-24 04:39:00,2021-09-25 01:15:00
0,A48,2021-09-25 01:15:00,2021-09-25 02:03:00
3,A119,2021-09-15 10:11:00,2021-09-15 11:11:00
3,A56,2021-09-15 11:11:00,2021-09-15 14:11:00
3,A1,2021-09-15 14:11:00,2021-09-15 23:16:00
1,A119,2021-09-16 16:04:00,2021-09-16 17:04:00
1,A56,2021-09-16 17:04:00,2021-09-16 20:04:00
1,A1,2021-09-16 20:04:00,2021-09-17 04:55:00
2,A119,2021-09-22 06:57:00,2021-09-22 07:57:00
2,A56,2021-09-22 07:57:00,2021-09-22 10:57:00
2,A1,2021-09-22 10:57:00,2021-09-22 20:25:00
0,A119,2021-09-25 02:03:00,2021-09-25 03:03:00
0,A56,2021-09-25 03:03:00,2021-09-25 06:03:00
0,A1,2021-09-25 06:03:00,2021-09-25 14:41:00
