case_id,activity,time:timestamp:start,time:timestamp:end
2,A50,2021-01-31 19:51:00,2021-01-31 19:53:00
0,A36,2021-01-31 10:55:00,2021-01-31 21:21:00
0,A16,2021-01-31 21:21:00,2021-02-01 00:06:00
2,A51,2021-01-31 19:53:00,2021-02-01 03:48:00
2,A23,2021-02-01 03:48:00,2021-02-01 16:18:00
0,A58,2021-02-01 00:06:00,2021-02-01 20:34:00
0,A50,2021-02-01 20:34:00,2021-02-01 20:36:00
2,A49,2021-02-01 16:18:00,2021-02-02 04:04:00
0,A51,2021-02-01 20:36:00,2021-02-02 04:31:00
0,A31,2021-02-02 04:31:00,2021-02-02 13:12:00
2,A47,2021-02-02 04:04:00,2021-02-02 14:34:00
0,A11,2021-02-02 13:12:00,2021-02-02 16:02:00
2,A105,2021-02-02 14:34:00,2021-02-03 05:08:00
0,A58,2021-02-02 16:02:00,2021-02-03 12:30:00
0,A50,2021-02-03 12:30:00,2021-02-03 12:32:00
2,A55,2021-02-03 05:08:00,2021-02-03 12:45:00
2,A103,2021-02-03 12:45:00,2021-02-03 18:18:00
0,A51,2021-02-03 12:32:00,2021-02-03 20:27:00
0,A33,2021-02-03 20:27:00,2021-02-04 04:44:00
2,A54,2021-02-03 18:18:00,2021-02-04 14:54:00
2,A48,2021-02-04 14:54:00,2021-02-04 15:42:00
0,A49,2021-02-04 04:44:00,2021-02-04 16:30:00
0,A47,2021-02-04 16:30:00,2021-02-05 03:00:00
0,A115,2021-02-05 03:00:00,2021-02-05 13:54:00
0,A44,2021-02-05 13:54:00,2021-02-06 04:27:00
0,A107,2021-02-06 04:27:00,2021-02-06 12:48:00
0,A54,2021-02-06 12:48:00,2021-02-07 09:24:00
0,A48,2021-02-07 09:24:00,2021-02-07 10:12:00
1,A119,2021-01-31 15:32:00,2021-01-31 16:32:00
1,A56,2021-01-31 16:32:00,2021-01-31 19:32:00
1,A1,2021-01-31 19:32:00,2021-02-01 04:54:00
2,A119,2021-02-04 15:42:00,2021-02-04 16:42:00
2,A56,2021-02-04 16:42:00,2021-02-04 19:42:00
2,A1,2021-02-04 19:42:00,2021-02-05 04:12:00
0,A119,2021-02-07 10:12:00,2021-02-07 11:12:00
0,A56,2021-02-07 11:12:00,2021-02-07 14:12:00
0,A1,2021-02-07 14:12:00,2021-02-07 23:30:00
