case_id,activity,time:timestamp:start,time:timestamp:end
1,A28,2021-01-24 03:07:00,2021-01-24 13:21:00
1,A8,2021-01-24 13:21:00,2021-01-24 16:12:00
0,A58,2021-01-23 19:50:00,2021-01-24 16:18:00
0,A50,2021-01-24 16:18:00,2021-01-24 16:20:00
0,A51,2021-01-24 16:20:00,2021-01-25 00:15:00
0,A33,2021-01-25 00:15:00,2021-01-25 08:32:00
1,A58,2021-01-24 16:12:00,2021-01-25 12:40:00
1,A50,2021-01-25 12:40:00,2021-01-25 12:42:00
0,A49,2021-01-25 08:32:00,2021-01-25 20:18:00
1,A51,2021-01-25 12:42:00,2021-01-25 20:37:00
1,A33,2021-01-25 20:37:00,2021-01-26 04:54:00
0,A47,2021-01-25 20:18:00,2021-01-26 06:48:00
1,A49,2021-01-26 04:54:00,2021-01-26 16:40:00
1,A47,2021-01-26 16:40:00,2021-01-27 03:10:00
1,A104,2021-01-27 03:10:00,2021-01-27 09:57:00
0,A100,2021-01-26 06:48:00,2021-01-27 11:51:00
0,A59,2021-01-27 11:51:00,2021-01-27 19:38:00
1,A44,2021-01-27 09:57:00,2021-01-28 00:30:00
0,A108,2021-01-27 19:38:00,2021-01-28 05:19:00
0,A53,2021-01-28 05:19:00,2021-01-28 05:25:00
1,A107,2021-01-28 00:30:00,2021-01-28 08:51:00
0,A45,2021-01-28 05:25:00,2021-01-28 15:22:00
0,A111,2021-01-28 15:22:00,2021-01-28 23:38:00
1,A54,2021-01-28 08:51:00,2021-01-29 05:27:00
1,A48,2021-01-29 05:27:00,2021-01-29 06:15:00
0,A44,2021-01-28 23:38:00,2021-01-29 14:11:00
0,A107,2021-01-29 14:11:00,2021-01-29 22:32:00
0,A54,2021-01-29 22:32:00,2021-01-30 19:08:00
0,A48,2021-01-30 19:08:00,2021-01-30 19:56:00
1,A119,2021-01-29 06:15:00,2021-01-29 07:15:00
1,A56,2021-01-29 07:15:00,2021-01-29 10:15:00
1,A1,2021-01-29 10:15:00,2021-01-29 19:09:00
0,A119,2021-01-30 19:56:00,2021-01-30 20:56:00
0,A56,2021-01-30 20:56:00,2021-01-30 23:56:00
0,A1,2021-01-30 23:56:00,2021-01-31 08:41:00
