case_id,activity,time:timestamp:start,time:timestamp:end
0,A49,2021-05-12 13:50:00,2021-05-13 01:36:00
2,A57,2021-05-10 23:21:00,2021-05-13 06:06:00
1,A32,2021-05-12 20:30:00,2021-05-13 10:02:00
3,A49,2021-05-12 23:33:00,2021-05-13 11:19:00
0,A47,2021-05-13 01:36:00,2021-05-13 12:06:00
1,A12,2021-05-13 10:02:00,2021-05-13 12:54:00
3,A109,2021-05-13 11:19:00,2021-05-13 17:09:00
3,A53,2021-05-13 17:09:00,2021-05-13 17:15:00
0,A112,2021-05-13 12:06:00,2021-05-13 21:25:00
0,A53,2021-05-13 21:25:00,2021-05-13 21:31:00
3,A45,2021-05-13 17:15:00,2021-05-14 03:12:00
2,A61,2021-05-13 06:06:00,2021-05-14 03:22:00
2,A13,2021-05-14 03:22:00,2021-05-14 06:41:00
0,A45,2021-05-13 21:31:00,2021-05-14 07:28:00
1,A58,2021-05-13 12:54:00,2021-05-14 09:22:00
1,A50,2021-05-14 09:22:00,2021-05-14 09:24:00
3,A111,2021-05-14 03:12:00,2021-05-14 11:28:00
0,A111,2021-05-14 07:28:00,2021-05-14 15:44:00
1,A51,2021-05-14 09:24:00,2021-05-14 17:19:00
3,A44,2021-05-14 11:28:00,2021-05-15 02:01:00
2,A58,2021-05-14 06:41:00,2021-05-15 03:09:00
2,A50,2021-05-15 03:09:00,2021-05-15 03:11:00
1,A28,2021-05-14 17:19:00,2021-05-15 03:33:00
0,A44,2021-05-14 15:44:00,2021-05-15 06:17:00
1,A8,2021-05-15 03:33:00,2021-05-15 06:24:00
3,A107,2021-05-15 02:01:00,2021-05-15 10:22:00
2,A51,2021-05-15 03:11:00,2021-05-15 11:06:00
0,A107,2021-05-15 06:17:00,2021-05-15 14:38:00
2,A33,2021-05-15 11:06:00,2021-05-15 19:23:00
1,A58,2021-05-15 06:24:00,2021-05-16 02:52:00
1,A50,2021-05-16 02:52:00,2021-05-16 02:54:00
3,A54,2021-05-15 10:22:00,2021-05-16 06:58:00
2,A49,2021-05-15 19:23:00,2021-05-16 07:09:00
3,A48,2021-05-16 06:58:00,2021-05-16 07:46:00
1,A51,2021-05-16 02:54:00,2021-05-16 10:49:00
0,A54,2021-05-15 14:38:00,2021-05-16 11:14:00
0,A48,2021-05-16 11:14:00,2021-05-16 12:02:00
2,A47,2021-05-16 07:09:00,2021-05-16 17:39:00
1,A41,2021-05-16 10:49:00,2021-05-16 20:17:00
1,A21,2021-05-16 20:17:00,2021-05-16 22:50:00
2,A112,2021-05-16 17:39:00,2021-05-17 02:58:00
2,A53,2021-05-17 02:58:00,2021-05-17 03:04:00
2,A45,2021-05-17 03:04:00,2021-05-17 13:01:00
1,A58,2021-05-16 22:50:00,2021-05-17 19:18:00
1,A50,2021-05-17 19:18:00,2021-05-17 19:20:00
1,A51,2021-05-17 19:20:00,2021-05-18 03:15:00
1,A42,2021-05-18 03:15:00,2021-05-18 14:15:00
2,A101,2021-05-17 13:01:00,2021-05-18 19:54:00
1,A49,2021-05-18 14:15:00,2021-05-19 02:01:00
2,A55,2021-05-18 19:54:00,2021-05-19 03:31:00
2,A114,2021-05-19 03:31:00,2021-05-19 10:26:00
1,A47,2021-05-19 02:01:00,2021-05-19 12:31:00
1,A112,2021-05-19 12:31:00,2021-05-19 21:50:00
1,A53,2021-05-19 21:50:00,2021-05-19 21:56:00
2,A44,2021-05-19 10:26:00,2021-05-20 00:59:00
1,A45,2021-05-19 21:56:00,2021-05-20 07:53:00
2,A107,2021-05-20 00:59:00,2021-05-20 09:20:00
2,A54,2021-05-20 09:20:00,2021-05-21 05:56:00
2,A48,2021-05-21 05:56:00,2021-05-21 06:44:00
1,A101,2021-05-20 07:53:00,2021-05-21 14:46:00
1,A55,2021-05-21 14:46:00,2021-05-21 22:23:00
1,A103,2021-05-21 22:23:00,2021-05-22 03:56:00
1,A54,2021-05-22 03:56:00,2021-05-23 00:32:00
1,A48,2021-05-23 00:32:00,2021-05-23 01:20:00
2,A119,2021-05-21 06:44:00,2021-05-21 07:44:00
2,A56,2021-05-21 07:44:00,2021-05-21 10:44:00
2,A1,2021-05-21 10:44:00,2021-05-21 19:18:00
1,A119,2021-05-23 01:20:00,2021-05-23 02:20:00
1,A56,2021-05-23 02:20:00,2021-05-23 05:20:00
1,A1,2021-05-23 05:20:00,2021-05-23 13:56:00
