case_id,activity,time:timestamp:start,time:timestamp:end
2,A51,2021-02-12 22:41:00,2021-02-13 06:36:00
2,A33,2021-02-13 06:36:00,2021-02-13 14:53:00
2,A49,2021-02-13 14:53:00,2021-02-14 02:39:00
2,A47,2021-02-14 02:39:00,2021-02-14 13:09:00
2,A104,2021-02-14 13:09:00,2021-02-14 19:56:00
2,A44,2021-02-14 19:56:00,2021-02-15 10:29:00
2,A107,2021-02-15 10:29:00,2021-02-15 18:50:00
2,A54,2021-02-15 18:50:00,2021-02-16 15:26:00
2,A48,2021-02-16 15:26:00,2021-02-16 16:14:00
0,A119,2021-02-11 06:58:00,2021-02-11 07:58:00
0,A56,2021-02-11 07:58:00,2021-02-11 10:58:00
0,A1,2021-02-11 10:58:00,2021-02-11 20:24:00
1,A119,2021-02-12 05:49:00,2021-02-12 06:49:00
1,A56,2021-02-12 06:49:00,2021-02-12 09:49:00
1,A1,2021-02-12 09:49:00,2021-02-12 18:52:00
2,A119,2021-02-16 16:14:00,2021-02-16 17:14:00
2,A56,2021-02-16 17:14:00,2021-02-16 20:14:00
2,A1,2021-02-16 20:14:00,2021-02-17 04:47:00
