case_id,activity,time:timestamp:start,time:timestamp:end
2,A114,2021-05-31 04:26:00,2021-05-31 11:21:00
1,A28,2021-05-31 06:32:00,2021-05-31 16:46:00
0,A51,2021-05-31 09:12:00,2021-05-31 17:07:00
1,A8,2021-05-31 16:46:00,2021-05-31 19:37:00
2,A44,2021-05-31 11:21:00,2021-06-01 01:54:00
0,A32,2021-05-31 17:07:00,2021-06-01 06:39:00
0,A12,2021-06-01 06:39:00,2021-06-01 09:31:00
2,A107,2021-06-01 01:54:00,2021-06-01 10:15:00
1,A58,2021-05-31 19:37:00,2021-06-01 16:05:00
1,A50,2021-06-01 16:05:00,2021-06-01 16:07:00
1,A51,2021-06-01 16:07:00,2021-06-02 00:02:00
0,A58,2021-06-01 09:31:00,2021-06-02 05:59:00
0,A50,2021-06-02 05:59:00,2021-06-02 06:01:00
2,A54,2021-06-01 10:15:00,2021-06-02 06:51:00
2,A48,2021-06-02 06:51:00,2021-06-02 07:39:00
1,A32,2021-06-02 00:02:00,2021-06-02 13:34:00
0,A51,2021-06-02 06:01:00,2021-06-02 13:56:00
1,A12,2021-06-02 13:34:00,2021-06-02 16:26:00
0,A33,2021-06-02 13:56:00,2021-06-02 22:13:00
0,A49,2021-06-02 22:13:00,2021-06-03 09:59:00
1,A58,2021-06-02 16:26:00,2021-06-03 12:54:00
1,A50,2021-06-03 12:54:00,2021-06-03 12:56:00
0,A47,2021-06-03 09:59:00,2021-06-03 20:29:00
1,A51,2021-06-03 12:56:00,2021-06-03 20:51:00
1,A33,2021-06-03 20:51:00,2021-06-04 05:08:00
0,A112,2021-06-03 20:29:00,2021-06-04 05:48:00
0,A53,2021-06-04 05:48:00,2021-06-04 05:54:00
0,A45,2021-06-04 05:54:00,2021-06-04 15:51:00
1,A49,2021-06-04 05:08:00,2021-06-04 16:54:00
0,A111,2021-06-04 15:51:00,2021-06-05 00:07:00
1,A47,2021-06-04 16:54:00,2021-06-05 03:24:00
0,A44,2021-06-05 00:07:00,2021-06-05 14:40:00
0,A99,2021-06-05 14:40:00,2021-06-05 17:40:00
0,A55,2021-06-05 17:40:00,2021-06-06 01:17:00
0,A114,2021-06-06 01:17:00,2021-06-06 08:12:00
1,A100,2021-06-05 03:24:00,2021-06-06 08:27:00
1,A59,2021-06-06 08:27:00,2021-06-06 16:14:00
0,A44,2021-06-06 08:12:00,2021-06-06 22:45:00
1,A108,2021-06-06 16:14:00,2021-06-07 01:55:00
1,A53,2021-06-07 01:55:00,2021-06-07 02:01:00
0,A107,2021-06-06 22:45:00,2021-06-07 07:06:00
1,A45,2021-06-07 02:01:00,2021-06-07 11:58:00
1,A111,2021-06-07 11:58:00,2021-06-07 20:14:00
0,A54,2021-06-07 07:06:00,2021-06-08 03:42:00
0,A48,2021-06-08 03:42:00,2021-06-08 04:30:00
1,A44,2021-06-07 20:14:00,2021-06-08 10:47:00
1,A107,2021-06-08 10:47:00,2021-06-08 19:08:00
1,A54,2021-06-08 19:08:00,2021-06-09 15:44:00
1,A48,2021-06-09 15:44:00,2021-06-09 16:32:00
2,A119,2021-06-02 07:39:00,2021-06-02 08:39:00
2,A56,2021-06-02 08:39:00,2021-06-02 11:39:00
2,A1,2021-06-02 11:39:00,2021-06-02 20:39:00
0,A119,2021-06-08 04:30:00,2021-06-08 05:30:00
0,A56,2021-06-08 05:30:00,2021-06-08 08:30:00
0,A1,2021-06-08 08:30:00,2021-06-08 17:12:00
1,A119,2021-06-09 16:32:00,2021-06-09 17:32:00
1,A56,2021-06-09 17:32:00,2021-06-09 20:32:00
1,A1,2021-06-09 20:32:00,2021-06-10 06:01:00
