case_id,activity,time:timestamp:start,time:timestamp:end
0,A11,2021-01-23 23:58:00,2021-01-24 02:48:00
2,A51,2021-01-23 23:17:00,2021-01-24 07:12:00
1,A47,2021-01-24 00:48:00,2021-01-24 11:18:00
2,A23,2021-01-24 07:12:00,2021-01-24 19:42:00
1,A117,2021-01-24 11:18:00,2021-01-24 22:04:00
0,A58,2021-01-24 02:48:00,2021-01-24 23:16:00
0,A50,2021-01-24 23:16:00,2021-01-24 23:18:00
1,A55,2021-01-24 22:04:00,2021-01-25 05:41:00
0,A51,2021-01-24 23:18:00,2021-01-25 07:13:00
2,A49,2021-01-24 19:42:00,2021-01-25 07:28:00
1,A114,2021-01-25 05:41:00,2021-01-25 12:36:00
2,A109,2021-01-25 07:28:00,2021-01-25 13:18:00
2,A53,2021-01-25 13:18:00,2021-01-25 13:24:00
0,A24,2021-01-25 07:13:00,2021-01-25 21:46:00
2,A45,2021-01-25 13:24:00,2021-01-25 23:21:00
1,A44,2021-01-25 12:36:00,2021-01-26 03:09:00
2,A111,2021-01-25 23:21:00,2021-01-26 07:37:00
0,A49,2021-01-25 21:46:00,2021-01-26 09:32:00
1,A107,2021-01-26 03:09:00,2021-01-26 11:30:00
0,A109,2021-01-26 09:32:00,2021-01-26 15:22:00
0,A53,2021-01-26 15:22:00,2021-01-26 15:28:00
2,A44,2021-01-26 07:37:00,2021-01-26 22:10:00
2,A99,2021-01-26 22:10:00,2021-01-27 01:10:00
0,A45,2021-01-26 15:28:00,2021-01-27 01:25:00
1,A54,2021-01-26 11:30:00,2021-01-27 08:06:00
2,A55,2021-01-27 01:10:00,2021-01-27 08:47:00
1,A48,2021-01-27 08:06:00,2021-01-27 08:54:00
0,A111,2021-01-27 01:25:00,2021-01-27 09:41:00
2,A114,2021-01-27 08:47:00,2021-01-27 15:42:00
0,A44,2021-01-27 09:41:00,2021-01-28 00:14:00
2,A44,2021-01-27 15:42:00,2021-01-28 06:15:00
0,A107,2021-01-28 00:14:00,2021-01-28 08:35:00
2,A99,2021-01-28 06:15:00,2021-01-28 09:15:00
2,A55,2021-01-28 09:15:00,2021-01-28 16:52:00
2,A103,2021-01-28 16:52:00,2021-01-28 22:25:00
0,A54,2021-01-28 08:35:00,2021-01-29 05:11:00
0,A48,2021-01-29 05:11:00,2021-01-29 05:59:00
2,A54,2021-01-28 22:25:00,2021-01-29 19:01:00
2,A48,2021-01-29 19:01:00,2021-01-29 19:49:00
1,A119,2021-01-27 08:54:00,2021-01-27 09:54:00
1,A56,2021-01-27 09:54:00,2021-01-27 12:54:00
1,A1,2021-01-27 12:54:00,2021-01-27 21:32:00
2,A119,2021-01-29 19:49:00,2021-01-29 20:49:00
2,A56,2021-01-29 20:49:00,2021-01-29 23:49:00
2,A1,2021-01-29 23:49:00,2021-01-30 08:24:00
