case_id,activity,time:timestamp:start,time:timestamp:end
1,A49,2021-11-19 14:49:00,2021-11-20 02:35:00
2,A111,2021-11-19 19:39:00,2021-11-20 03:55:00
0,A104,2021-11-20 00:19:00,2021-11-20 07:06:00
3,A2,2021-11-19 20:24:00,2021-11-20 10:15:00
1,A47,2021-11-20 02:35:00,2021-11-20 13:05:00
3,A55,2021-11-20 10:15:00,2021-11-20 17:52:00
2,A44,2021-11-20 03:55:00,2021-11-20 18:28:00
0,A44,2021-11-20 07:06:00,2021-11-20 21:39:00
1,A112,2021-11-20 13:05:00,2021-11-20 22:24:00
1,A53,2021-11-20 22:24:00,2021-11-20 22:30:00
3,A103,2021-11-20 17:52:00,2021-11-20 23:25:00
2,A107,2021-11-20 18:28:00,2021-11-21 02:49:00
0,A107,2021-11-20 21:39:00,2021-11-21 06:00:00
1,A45,2021-11-20 22:30:00,2021-11-21 08:27:00
1,A111,2021-11-21 08:27:00,2021-11-21 16:43:00
3,A54,2021-11-20 23:25:00,2021-11-21 20:01:00
3,A48,2021-11-21 20:01:00,2021-11-21 20:49:00
2,A54,2021-11-21 02:49:00,2021-11-21 23:25:00
2,A48,2021-11-21 23:25:00,2021-11-22 00:13:00
0,A54,2021-11-21 06:00:00,2021-11-22 02:36:00
0,A48,2021-11-22 02:36:00,2021-11-22 03:24:00
1,A44,2021-11-21 16:43:00,2021-11-22 07:16:00
1,A107,2021-11-22 07:16:00,2021-11-22 15:37:00
1,A54,2021-11-22 15:37:00,2021-11-23 12:13:00
1,A48,2021-11-23 12:13:00,2021-11-23 13:01:00
3,A119,2021-11-21 20:49:00,2021-11-21 21:49:00
3,A56,2021-11-21 21:49:00,2021-11-22 00:49:00
3,A1,2021-11-22 00:49:00,2021-11-22 09:23:00
2,A119,2021-11-22 00:13:00,2021-11-22 01:13:00
2,A56,2021-11-22 01:13:00,2021-11-22 04:13:00
2,A1,2021-11-22 04:13:00,2021-11-22 13:16:00
1,A119,2021-11-23 13:01:00,2021-11-23 14:01:00
1,A56,2021-11-23 14:01:00,2021-11-23 17:01:00
1,A1,2021-11-23 17:01:00,2021-11-24 01:51:00
