case_id,activity,time:timestamp:start,time:timestamp:end
0,A37,2021-05-13 17:24:00,2021-05-14 02:48:00
0,A49,2021-05-14 02:48:00,2021-05-14 14:34:00
1,A58,2021-05-14 01:31:00,2021-05-14 21:59:00
1,A50,2021-05-14 21:59:00,2021-05-14 22:01:00
0,A47,2021-05-14 14:34:00,2021-05-15 01:04:00
1,A51,2021-05-14 22:01:00,2021-05-15 05:56:00
0,A112,2021-05-15 01:04:00,2021-05-15 10:23:00
0,A53,2021-05-15 10:23:00,2021-05-15 10:29:00
1,A33,2021-05-15 05:56:00,2021-05-15 14:13:00
0,A45,2021-05-15 10:29:00,2021-05-15 20:26:00
1,A49,2021-05-15 14:13:00,2021-05-16 01:59:00
0,A111,2021-05-15 20:26:00,2021-05-16 04:42:00
1,A47,2021-05-16 01:59:00,2021-05-16 12:29:00
0,A44,2021-05-16 04:42:00,2021-05-16 19:15:00
1,A112,2021-05-16 12:29:00,2021-05-16 21:48:00
1,A53,2021-05-16 21:48:00,2021-05-16 21:54:00
0,A107,2021-05-16 19:15:00,2021-05-17 03:36:00
1,A45,2021-05-16 21:54:00,2021-05-17 07:51:00
1,A2,2021-05-17 07:51:00,2021-05-17 21:42:00
0,A54,2021-05-17 03:36:00,2021-05-18 00:12:00
0,A48,2021-05-18 00:12:00,2021-05-18 01:00:00
1,A55,2021-05-17 21:42:00,2021-05-18 05:19:00
1,A103,2021-05-18 05:19:00,2021-05-18 10:52:00
1,A54,2021-05-18 10:52:00,2021-05-19 07:28:00
1,A48,2021-05-19 07:28:00,2021-05-19 08:16:00
2,A119,2021-05-13 15:48:00,2021-05-13 16:48:00
2,A56,2021-05-13 16:48:00,2021-05-13 19:48:00
2,A1,2021-05-13 19:48:00,2021-05-14 04:58:00
0,A119,2021-05-18 01:00:00,2021-05-18 02:00:00
0,A56,2021-05-18 02:00:00,2021-05-18 05:00:00
0,A1,2021-05-18 05:00:00,2021-05-18 13:43:00
