case_id,activity,time:timestamp:start,time:timestamp:end
3,A109,2021-12-04 22:43:00,2021-12-05 04:33:00
3,A53,2021-12-05 04:33:00,2021-12-05 04:39:00
2,A103,2021-12-05 00:55:00,2021-12-05 06:28:00
0,A100,2021-12-04 02:39:00,2021-12-05 07:42:00
1,A54,2021-12-04 13:59:00,2021-12-05 10:35:00
1,A48,2021-12-05 10:35:00,2021-12-05 11:23:00
3,A45,2021-12-05 04:39:00,2021-12-05 14:36:00
0,A59,2021-12-05 07:42:00,2021-12-05 15:29:00
3,A111,2021-12-05 14:36:00,2021-12-05 22:52:00
0,A108,2021-12-05 15:29:00,2021-12-06 01:10:00
0,A53,2021-12-06 01:10:00,2021-12-06 01:16:00
2,A54,2021-12-05 06:28:00,2021-12-06 03:04:00
2,A48,2021-12-06 03:04:00,2021-12-06 03:52:00
0,A45,2021-12-06 01:16:00,2021-12-06 11:13:00
3,A44,2021-12-05 22:52:00,2021-12-06 13:25:00
0,A111,2021-12-06 11:13:00,2021-12-06 19:29:00
3,A107,2021-12-06 13:25:00,2021-12-06 21:46:00
0,A44,2021-12-06 19:29:00,2021-12-07 10:02:00
3,A54,2021-12-06 21:46:00,2021-12-07 18:22:00
0,A107,2021-12-07 10:02:00,2021-12-07 18:23:00
3,A48,2021-12-07 18:22:00,2021-12-07 19:10:00
0,A54,2021-12-07 18:23:00,2021-12-08 14:59:00
0,A48,2021-12-08 14:59:00,2021-12-08 15:47:00
2,A119,2021-12-06 03:52:00,2021-12-06 04:52:00
2,A56,2021-12-06 04:52:00,2021-12-06 07:52:00
2,A1,2021-12-06 07:52:00,2021-12-06 17:08:00
0,A119,2021-12-08 15:47:00,2021-12-08 16:47:00
0,A56,2021-12-08 16:47:00,2021-12-08 19:47:00
0,A1,2021-12-08 19:47:00,2021-12-09 04:50:00
