case_id,activity,time:timestamp:start,time:timestamp:end
3,A28,2021-11-02 17:46:00,2021-11-03 04:00:00
2,A58,2021-11-02 09:10:00,2021-11-03 05:38:00
2,A50,2021-11-03 05:38:00,2021-11-03 05:40:00
0,A21,2021-11-03 03:14:00,2021-11-03 05:47:00
4,A51,2021-11-02 22:37:00,2021-11-03 06:32:00
3,A8,2021-11-03 04:00:00,2021-11-03 06:51:00
2,A51,2021-11-03 05:40:00,2021-11-03 13:35:00
4,A38,2021-11-03 06:32:00,2021-11-03 21:18:00
2,A41,2021-11-03 13:35:00,2021-11-03 23:03:00
2,A21,2021-11-03 23:03:00,2021-11-04 01:36:00
0,A58,2021-11-03 05:47:00,2021-11-04 02:15:00
0,A50,2021-11-04 02:15:00,2021-11-04 02:17:00
3,A58,2021-11-03 06:51:00,2021-11-04 03:19:00
3,A50,2021-11-04 03:19:00,2021-11-04 03:21:00
4,A49,2021-11-03 21:18:00,2021-11-04 09:04:00
1,A101,2021-11-03 03:07:00,2021-11-04 10:00:00
0,A51,2021-11-04 02:17:00,2021-11-04 10:12:00
3,A51,2021-11-04 03:21:00,2021-11-04 11:16:00
4,A109,2021-11-04 09:04:00,2021-11-04 14:54:00
4,A53,2021-11-04 14:54:00,2021-11-04 15:00:00
1,A55,2021-11-04 10:00:00,2021-11-04 17:37:00
3,A33,2021-11-04 11:16:00,2021-11-04 19:33:00
0,A28,2021-11-04 10:12:00,2021-11-04 20:26:00
2,A58,2021-11-04 01:36:00,2021-11-04 22:04:00
2,A50,2021-11-04 22:04:00,2021-11-04 22:06:00
0,A8,2021-11-04 20:26:00,2021-11-04 23:17:00
1,A114,2021-11-04 17:37:00,2021-11-05 00:32:00
4,A45,2021-11-04 15:00:00,2021-11-05 00:57:00
2,A51,2021-11-04 22:06:00,2021-11-05 06:01:00
3,A49,2021-11-04 19:33:00,2021-11-05 07:19:00
2,A33,2021-11-05 06:01:00,2021-11-05 14:18:00
1,A44,2021-11-05 00:32:00,2021-11-05 15:05:00
1,A116,2021-11-05 15:05:00,2021-11-05 17:21:00
3,A47,2021-11-05 07:19:00,2021-11-05 17:49:00
0,A58,2021-11-04 23:17:00,2021-11-05 19:45:00
0,A50,2021-11-05 19:45:00,2021-11-05 19:47:00
3,A104,2021-11-05 17:49:00,2021-11-06 00:36:00
2,A49,2021-11-05 14:18:00,2021-11-06 02:04:00
0,A51,2021-11-05 19:47:00,2021-11-06 03:42:00
4,A101,2021-11-05 00:57:00,2021-11-06 07:50:00
2,A47,2021-11-06 02:04:00,2021-11-06 12:34:00
1,A54,2021-11-05 17:21:00,2021-11-06 13:57:00
0,A29,2021-11-06 03:42:00,2021-11-06 14:31:00
1,A48,2021-11-06 13:57:00,2021-11-06 14:45:00
3,A44,2021-11-06 00:36:00,2021-11-06 15:09:00
4,A55,2021-11-06 07:50:00,2021-11-06 15:27:00
3,A99,2021-11-06 15:09:00,2021-11-06 18:09:00
2,A112,2021-11-06 12:34:00,2021-11-06 21:53:00
2,A53,2021-11-06 21:53:00,2021-11-06 21:59:00
4,A114,2021-11-06 15:27:00,2021-11-06 22:22:00
3,A55,2021-11-06 18:09:00,2021-11-07 01:46:00
0,A49,2021-11-06 14:31:00,2021-11-07 02:17:00
3,A103,2021-11-07 01:46:00,2021-11-07 07:19:00
2,A45,2021-11-06 21:59:00,2021-11-07 07:56:00
0,A47,2021-11-07 02:17:00,2021-11-07 12:47:00
4,A44,2021-11-06 22:22:00,2021-11-07 12:55:00
2,A111,2021-11-07 07:56:00,2021-11-07 16:12:00
4,A107,2021-11-07 12:55:00,2021-11-07 21:16:00
0,A112,2021-11-07 12:47:00,2021-11-07 22:06:00
0,A53,2021-11-07 22:06:00,2021-11-07 22:12:00
3,A54,2021-11-07 07:19:00,2021-11-08 03:55:00
3,A48,2021-11-08 03:55:00,2021-11-08 04:43:00
2,A44,2021-11-07 16:12:00,2021-11-08 06:45:00
0,A45,2021-11-07 22:12:00,2021-11-08 08:09:00
2,A107,2021-11-08 06:45:00,2021-11-08 15:06:00
0,A111,2021-11-08 08:09:00,2021-11-08 16:25:00
4,A54,2021-11-07 21:16:00,2021-11-08 17:52:00
4,A48,2021-11-08 17:52:00,2021-11-08 18:40:00
0,A44,2021-11-08 16:25:00,2021-11-09 06:58:00
2,A54,2021-11-08 15:06:00,2021-11-09 11:42:00
2,A48,2021-11-09 11:42:00,2021-11-09 12:30:00
0,A107,2021-11-09 06:58:00,2021-11-09 15:19:00
0,A54,2021-11-09 15:19:00,2021-11-10 11:55:00
0,A48,2021-11-10 11:55:00,2021-11-10 12:43:00
4,A119,2021-11-08 18:40:00,2021-11-08 19:40:00
4,A56,2021-11-08 19:40:00,2021-11-08 22:40:00
4,A1,2021-11-08 22:40:00,2021-11-09 07:45:00
0,A119,2021-11-10 12:43:00,2021-11-10 13:43:00
0,A56,2021-11-10 13:43:00,2021-11-10 16:43:00
0,A1,2021-11-10 16:43:00,2021-11-11 01:26:00
