case_id,activity,time:timestamp:start,time:timestamp:end
2,A111,2021-10-08 18:28:00,2021-10-09 02:44:00
1,A114,2021-10-08 21:08:00,2021-10-09 04:03:00
0,A51,2021-10-08 23:41:00,2021-10-09 07:36:00
2,A44,2021-10-09 02:44:00,2021-10-09 17:17:00
0,A28,2021-10-09 07:36:00,2021-10-09 17:50:00
1,A44,2021-10-09 04:03:00,2021-10-09 18:36:00
0,A8,2021-10-09 17:50:00,2021-10-09 20:41:00
2,A107,2021-10-09 17:17:00,2021-10-10 01:38:00
1,A107,2021-10-09 18:36:00,2021-10-10 02:57:00
0,A58,2021-10-09 20:41:00,2021-10-10 17:09:00
0,A50,2021-10-10 17:09:00,2021-10-10 17:11:00
2,A54,2021-10-10 01:38:00,2021-10-10 22:14:00
2,A48,2021-10-10 22:14:00,2021-10-10 23:02:00
1,A54,2021-10-10 02:57:00,2021-10-10 23:33:00
1,A48,2021-10-10 23:33:00,2021-10-11 00:21:00
0,A51,2021-10-10 17:11:00,2021-10-11 01:06:00
0,A33,2021-10-11 01:06:00,2021-10-11 09:23:00
0,A49,2021-10-11 09:23:00,2021-10-11 21:09:00
0,A47,2021-10-11 21:09:00,2021-10-12 07:39:00
0,A113,2021-10-12 07:39:00,2021-10-12 23:10:00
0,A53,2021-10-12 23:10:00,2021-10-12 23:16:00
0,A45,2021-10-12 23:16:00,2021-10-13 09:13:00
0,A111,2021-10-13 09:13:00,2021-10-13 17:29:00
0,A44,2021-10-13 17:29:00,2021-10-14 08:02:00
0,A107,2021-10-14 08:02:00,2021-10-14 16:23:00
0,A54,2021-10-14 16:23:00,2021-10-15 12:59:00
0,A48,2021-10-15 12:59:00,2021-10-15 13:47:00
2,A119,2021-10-10 23:02:00,2021-10-11 00:02:00
2,A56,2021-10-11 00:02:00,2021-10-11 03:02:00
2,A1,2021-10-11 03:02:00,2021-10-11 12:13:00
1,A119,2021-10-11 00:21:00,2021-10-11 01:21:00
1,A56,2021-10-11 01:21:00,2021-10-11 04:21:00
1,A1,2021-10-11 04:21:00,2021-10-11 13:12:00
0,A119,2021-10-15 13:47:00,2021-10-15 14:47:00
0,A56,2021-10-15 14:47:00,2021-10-15 17:47:00
0,A1,2021-10-15 17:47:00,2021-10-16 03:04:00
