case_id,activity,time:timestamp:start,time:timestamp:end
0,A117,2021-08-22 13:20:00,2021-08-23 00:06:00
0,A55,2021-08-23 00:06:00,2021-08-23 07:43:00
0,A103,2021-08-23 07:43:00,2021-08-23 13:16:00
0,A54,2021-08-23 13:16:00,2021-08-24 09:52:00
0,A48,2021-08-24 09:52:00,2021-08-24 10:40:00
1,A119,2021-08-21 09:35:00,2021-08-21 10:35:00
1,A56,2021-08-21 10:35:00,2021-08-21 13:35:00
1,A1,2021-08-21 13:35:00,2021-08-21 22:50:00
2,A119,2021-08-22 23:48:00,2021-08-23 00:48:00
2,A56,2021-08-23 00:48:00,2021-08-23 03:48:00
2,A1,2021-08-23 03:48:00,2021-08-23 12:26:00
0,A119,2021-08-24 10:40:00,2021-08-24 11:40:00
0,A56,2021-08-24 11:40:00,2021-08-24 14:40:00
0,A1,2021-08-24 14:40:00,2021-08-25 00:07:00
