case_id,activity,time:timestamp:start,time:timestamp:end
1,A47,2021-12-20 00:44:00,2021-12-20 11:14:00
1,A104,2021-12-20 11:14:00,2021-12-20 18:01:00
1,A44,2021-12-20 18:01:00,2021-12-21 08:34:00
1,A107,2021-12-21 08:34:00,2021-12-21 16:55:00
1,A54,2021-12-21 16:55:00,2021-12-22 13:31:00
1,A48,2021-12-22 13:31:00,2021-12-22 14:19:00
3,A119,2021-12-13 19:41:00,2021-12-13 20:41:00
3,A56,2021-12-13 20:41:00,2021-12-13 23:41:00
3,A1,2021-12-13 23:41:00,2021-12-14 08:27:00
4,A119,2021-12-16 12:10:00,2021-12-16 13:10:00
4,A56,2021-12-16 13:10:00,2021-12-16 16:10:00
4,A1,2021-12-16 16:10:00,2021-12-17 00:50:00
