case_id,activity,time:timestamp:start,time:timestamp:end
0,A51,2021-05-22 18:12:00,2021-05-23 02:07:00
0,A28,2021-05-23 02:07:00,2021-05-23 12:21:00
0,A8,2021-05-23 12:21:00,2021-05-23 15:12:00
1,A105,2021-05-23 01:30:00,2021-05-23 16:04:00
2,A58,2021-05-23 00:27:00,2021-05-23 20:55:00
2,A50,2021-05-23 20:55:00,2021-05-23 20:57:00
1,A55,2021-05-23 16:04:00,2021-05-23 23:41:00
2,A51,2021-05-23 20:57:00,2021-05-24 04:52:00
1,A103,2021-05-23 23:41:00,2021-05-24 05:14:00
0,A58,2021-05-23 15:12:00,2021-05-24 11:40:00
0,A50,2021-05-24 11:40:00,2021-05-24 11:42:00
2,A33,2021-05-24 04:52:00,2021-05-24 13:09:00
0,A51,2021-05-24 11:42:00,2021-05-24 19:37:00
2,A49,2021-05-24 13:09:00,2021-05-25 00:55:00
1,A54,2021-05-24 05:14:00,2021-05-25 01:50:00
1,A48,2021-05-25 01:50:00,2021-05-25 02:38:00
0,A37,2021-05-24 19:37:00,2021-05-25 05:01:00
2,A47,2021-05-25 00:55:00,2021-05-25 11:25:00
0,A49,2021-05-25 05:01:00,2021-05-25 16:47:00
2,A105,2021-05-25 11:25:00,2021-05-26 01:59:00
0,A47,2021-05-25 16:47:00,2021-05-26 03:17:00
2,A55,2021-05-26 01:59:00,2021-05-26 09:36:00
0,A117,2021-05-26 03:17:00,2021-05-26 14:03:00
2,A103,2021-05-26 09:36:00,2021-05-26 15:09:00
0,A55,2021-05-26 14:03:00,2021-05-26 21:40:00
0,A114,2021-05-26 21:40:00,2021-05-27 04:35:00
2,A54,2021-05-26 15:09:00,2021-05-27 11:45:00
2,A48,2021-05-27 11:45:00,2021-05-27 12:33:00
0,A44,2021-05-27 04:35:00,2021-05-27 19:08:00
0,A102,2021-05-27 19:08:00,2021-05-27 19:40:00
2,A119,2021-05-27 12:33:00,2021-05-27 13:33:00
2,A56,2021-05-27 13:33:00,2021-05-27 16:33:00
2,A1,2021-05-27 16:33:00,2021-05-28 01:50:00
