case_id,activity,time:timestamp:start,time:timestamp:end
3,A44,2021-06-25 18:11:00,2021-06-26 08:44:00
0,A48,2021-06-26 08:23:00,2021-06-26 09:11:00
3,A102,2021-06-26 08:44:00,2021-06-26 09:16:00
1,A47,2021-06-26 01:44:00,2021-06-26 12:14:00
2,A47,2021-06-26 05:46:00,2021-06-26 16:16:00
1,A104,2021-06-26 12:14:00,2021-06-26 19:01:00
2,A104,2021-06-26 16:16:00,2021-06-26 23:03:00
1,A44,2021-06-26 19:01:00,2021-06-27 09:34:00
1,A102,2021-06-27 09:34:00,2021-06-27 10:06:00
2,A44,2021-06-26 23:03:00,2021-06-27 13:36:00
2,A102,2021-06-27 13:36:00,2021-06-27 14:08:00
2,A119,2021-06-27 14:08:00,2021-06-27 15:08:00
2,A56,2021-06-27 15:08:00,2021-06-27 18:08:00
2,A1,2021-06-27 18:08:00,2021-06-28 03:19:00
