case_id,activity,time:timestamp:start,time:timestamp:end
0,A50,2021-06-07 10:29:00,2021-06-07 10:31:00
2,A49,2021-06-07 02:03:00,2021-06-07 13:49:00
3,A49,2021-06-07 02:03:00,2021-06-07 13:49:00
1,A44,2021-06-07 02:28:00,2021-06-07 17:01:00
1,A102,2021-06-07 17:01:00,2021-06-07 17:33:00
0,A51,2021-06-07 10:31:00,2021-06-07 18:26:00
2,A47,2021-06-07 13:49:00,2021-06-08 00:19:00
3,A47,2021-06-07 13:49:00,2021-06-08 00:19:00
0,A33,2021-06-07 18:26:00,2021-06-08 02:43:00
2,A112,2021-06-08 00:19:00,2021-06-08 09:38:00
3,A112,2021-06-08 00:19:00,2021-06-08 09:38:00
2,A53,2021-06-08 09:38:00,2021-06-08 09:44:00
3,A53,2021-06-08 09:38:00,2021-06-08 09:44:00
0,A49,2021-06-08 02:43:00,2021-06-08 14:29:00
2,A45,2021-06-08 09:44:00,2021-06-08 19:41:00
3,A45,2021-06-08 09:44:00,2021-06-08 19:41:00
0,A47,2021-06-08 14:29:00,2021-06-09 00:59:00
2,A111,2021-06-08 19:41:00,2021-06-09 03:57:00
3,A111,2021-06-08 19:41:00,2021-06-09 03:57:00
0,A112,2021-06-09 00:59:00,2021-06-09 10:18:00
0,A53,2021-06-09 10:18:00,2021-06-09 10:24:00
2,A44,2021-06-09 03:57:00,2021-06-09 18:30:00
3,A44,2021-06-09 03:57:00,2021-06-09 18:30:00
2,A102,2021-06-09 18:30:00,2021-06-09 19:02:00
3,A102,2021-06-09 18:30:00,2021-06-09 19:02:00
0,A45,2021-06-09 10:24:00,2021-06-09 20:21:00
0,A111,2021-06-09 20:21:00,2021-06-10 04:37:00
0,A44,2021-06-10 04:37:00,2021-06-10 19:10:00
0,A102,2021-06-10 19:10:00,2021-06-10 19:42:00
3,A119,2021-06-09 19:02:00,2021-06-09 20:02:00
3,A56,2021-06-09 20:02:00,2021-06-09 23:02:00
3,A1,2021-06-09 23:02:00,2021-06-10 08:16:00
0,A119,2021-06-10 19:42:00,2021-06-10 20:42:00
0,A56,2021-06-10 20:42:00,2021-06-10 23:42:00
0,A1,2021-06-10 23:42:00,2021-06-11 08:34:00
