case_id,activity,time:timestamp:start,time:timestamp:end
0,A51,2021-01-20 17:36:00,2021-01-21 01:31:00
1,A44,2021-01-20 17:37:00,2021-01-21 08:10:00
0,A36,2021-01-21 01:31:00,2021-01-21 11:57:00
2,A54,2021-01-20 17:07:00,2021-01-21 13:43:00
2,A48,2021-01-21 13:43:00,2021-01-21 14:31:00
0,A16,2021-01-21 11:57:00,2021-01-21 14:42:00
1,A107,2021-01-21 08:10:00,2021-01-21 16:31:00
0,A58,2021-01-21 14:42:00,2021-01-22 11:10:00
0,A50,2021-01-22 11:10:00,2021-01-22 11:12:00
1,A54,2021-01-21 16:31:00,2021-01-22 13:07:00
1,A48,2021-01-22 13:07:00,2021-01-22 13:55:00
0,A51,2021-01-22 11:12:00,2021-01-22 19:07:00
0,A29,2021-01-22 19:07:00,2021-01-23 05:56:00
0,A49,2021-01-23 05:56:00,2021-01-23 17:42:00
0,A109,2021-01-23 17:42:00,2021-01-23 23:32:00
0,A53,2021-01-23 23:32:00,2021-01-23 23:38:00
0,A45,2021-01-23 23:38:00,2021-01-24 09:35:00
0,A111,2021-01-24 09:35:00,2021-01-24 17:51:00
0,A44,2021-01-24 17:51:00,2021-01-25 08:24:00
0,A107,2021-01-25 08:24:00,2021-01-25 16:45:00
0,A54,2021-01-25 16:45:00,2021-01-26 13:21:00
0,A48,2021-01-26 13:21:00,2021-01-26 14:09:00
2,A119,2021-01-21 14:31:00,2021-01-21 15:31:00
2,A56,2021-01-21 15:31:00,2021-01-21 18:31:00
2,A1,2021-01-21 18:31:00,2021-01-22 03:45:00
1,A119,2021-01-22 13:55:00,2021-01-22 14:55:00
1,A56,2021-01-22 14:55:00,2021-01-22 17:55:00
1,A1,2021-01-22 17:55:00,2021-01-23 03:20:00
0,A119,2021-01-26 14:09:00,2021-01-26 15:09:00
0,A56,2021-01-26 15:09:00,2021-01-26 18:09:00
0,A1,2021-01-26 18:09:00,2021-01-27 03:00:00
