case_id,activity,time:timestamp:start,time:timestamp:end
0,A44,2021-05-09 12:42:00,2021-05-10 03:15:00
0,A116,2021-05-10 03:15:00,2021-05-10 05:31:00
3,A45,2021-05-09 21:50:00,2021-05-10 07:47:00
3,A111,2021-05-10 07:47:00,2021-05-10 16:03:00
0,A54,2021-05-10 05:31:00,2021-05-11 02:07:00
0,A48,2021-05-11 02:07:00,2021-05-11 02:55:00
3,A44,2021-05-10 16:03:00,2021-05-11 06:36:00
3,A102,2021-05-11 06:36:00,2021-05-11 07:08:00
1,A119,2021-05-05 06:19:00,2021-05-05 07:19:00
1,A56,2021-05-05 07:19:00,2021-05-05 10:19:00
1,A1,2021-05-05 10:19:00,2021-05-05 19:24:00
2,A119,2021-05-07 10:20:00,2021-05-07 11:20:00
2,A56,2021-05-07 11:20:00,2021-05-07 14:20:00
2,A1,2021-05-07 14:20:00,2021-05-07 23:28:00
