case_id,activity,time:timestamp:start,time:timestamp:end
3,A35,2022-01-04 11:43:00,2022-01-04 18:33:00
4,A49,2022-01-04 07:19:00,2022-01-04 19:05:00
1,A58,2022-01-04 02:07:00,2022-01-04 22:35:00
1,A50,2022-01-04 22:35:00,2022-01-04 22:37:00
0,A49,2022-01-04 13:19:00,2022-01-05 01:05:00
5,A49,2022-01-04 13:19:00,2022-01-05 01:05:00
6,A44,2022-01-04 11:01:00,2022-01-05 01:34:00
6,A102,2022-01-05 01:34:00,2022-01-05 02:06:00
2,A58,2022-01-04 07:40:00,2022-01-05 04:08:00
2,A50,2022-01-05 04:08:00,2022-01-05 04:10:00
7,A49,2022-01-04 16:47:00,2022-01-05 04:33:00
4,A47,2022-01-04 19:05:00,2022-01-05 05:35:00
3,A49,2022-01-04 18:33:00,2022-01-05 06:19:00
1,A51,2022-01-04 22:37:00,2022-01-05 06:32:00
5,A109,2022-01-05 01:05:00,2022-01-05 06:55:00
5,A53,2022-01-05 06:55:00,2022-01-05 07:01:00
0,A47,2022-01-05 01:05:00,2022-01-05 11:35:00
2,A51,2022-01-05 04:10:00,2022-01-05 12:05:00
3,A109,2022-01-05 06:19:00,2022-01-05 12:09:00
3,A53,2022-01-05 12:09:00,2022-01-05 12:15:00
4,A112,2022-01-05 05:35:00,2022-01-05 14:54:00
4,A53,2022-01-05 14:54:00,2022-01-05 15:00:00
7,A47,2022-01-05 04:33:00,2022-01-05 15:03:00
1,A36,2022-01-05 06:32:00,2022-01-05 16:58:00
5,A45,2022-01-05 07:01:00,2022-01-05 16:58:00
0,A104,2022-01-05 11:35:00,2022-01-05 18:22:00
1,A16,2022-01-05 16:58:00,2022-01-05 19:43:00
2,A41,2022-01-05 12:05:00,2022-01-05 21:33:00
3,A45,2022-01-05 12:15:00,2022-01-05 22:12:00
2,A21,2022-01-05 21:33:00,2022-01-06 00:06:00
4,A45,2022-01-05 15:00:00,2022-01-06 00:57:00
5,A111,2022-01-05 16:58:00,2022-01-06 01:14:00
7,A105,2022-01-05 15:03:00,2022-01-06 05:37:00
3,A111,2022-01-05 22:12:00,2022-01-06 06:28:00
0,A44,2022-01-05 18:22:00,2022-01-06 08:55:00
4,A111,2022-01-06 00:57:00,2022-01-06 09:13:00
0,A102,2022-01-06 08:55:00,2022-01-06 09:27:00
7,A55,2022-01-06 05:37:00,2022-01-06 13:14:00
5,A44,2022-01-06 01:14:00,2022-01-06 15:47:00
1,A58,2022-01-05 19:43:00,2022-01-06 16:11:00
1,A50,2022-01-06 16:11:00,2022-01-06 16:13:00
5,A102,2022-01-06 15:47:00,2022-01-06 16:19:00
7,A103,2022-01-06 13:14:00,2022-01-06 18:47:00
2,A58,2022-01-06 00:06:00,2022-01-06 20:34:00
2,A50,2022-01-06 20:34:00,2022-01-06 20:36:00
3,A44,2022-01-06 06:28:00,2022-01-06 21:01:00
3,A102,2022-01-06 21:01:00,2022-01-06 21:33:00
4,A44,2022-01-06 09:13:00,2022-01-06 23:46:00
1,A51,2022-01-06 16:13:00,2022-01-07 00:08:00
4,A102,2022-01-06 23:46:00,2022-01-07 00:18:00
2,A51,2022-01-06 20:36:00,2022-01-07 04:31:00
1,A41,2022-01-07 00:08:00,2022-01-07 09:36:00
1,A21,2022-01-07 09:36:00,2022-01-07 12:09:00
2,A33,2022-01-07 04:31:00,2022-01-07 12:48:00
7,A54,2022-01-06 18:47:00,2022-01-07 15:23:00
7,A48,2022-01-07 15:23:00,2022-01-07 16:11:00
2,A49,2022-01-07 12:48:00,2022-01-08 00:34:00
1,A58,2022-01-07 12:09:00,2022-01-08 08:37:00
1,A50,2022-01-08 08:37:00,2022-01-08 08:39:00
2,A47,2022-01-08 00:34:00,2022-01-08 11:04:00
1,A51,2022-01-08 08:39:00,2022-01-08 16:34:00
1,A33,2022-01-08 16:34:00,2022-01-09 00:51:00
2,A105,2022-01-08 11:04:00,2022-01-09 01:38:00
2,A55,2022-01-09 01:38:00,2022-01-09 09:15:00
1,A49,2022-01-09 00:51:00,2022-01-09 12:37:00
2,A103,2022-01-09 09:15:00,2022-01-09 14:48:00
1,A47,2022-01-09 12:37:00,2022-01-09 23:07:00
1,A104,2022-01-09 23:07:00,2022-01-10 05:54:00
2,A54,2022-01-09 14:48:00,2022-01-10 11:24:00
2,A48,2022-01-10 11:24:00,2022-01-10 12:12:00
1,A44,2022-01-10 05:54:00,2022-01-10 20:27:00
1,A102,2022-01-10 20:27:00,2022-01-10 20:59:00
