case_id,activity,time:timestamp:start,time:timestamp:end
2,A48,2021-02-21 02:12:00,2021-02-21 03:00:00
0,A117,2021-02-20 23:11:00,2021-02-21 09:57:00
0,A55,2021-02-21 09:57:00,2021-02-21 17:34:00
0,A103,2021-02-21 17:34:00,2021-02-21 23:07:00
0,A54,2021-02-21 23:07:00,2021-02-22 19:43:00
0,A48,2021-02-22 19:43:00,2021-02-22 20:31:00
1,A119,2021-02-19 04:45:00,2021-02-19 05:45:00
1,A56,2021-02-19 05:45:00,2021-02-19 08:45:00
1,A1,2021-02-19 08:45:00,2021-02-19 18:10:00
3,A119,2021-02-20 21:42:00,2021-02-20 22:42:00
3,A56,2021-02-20 22:42:00,2021-02-21 01:42:00
3,A1,2021-02-21 01:42:00,2021-02-21 10:21:00
2,A119,2021-02-21 03:00:00,2021-02-21 04:00:00
2,A56,2021-02-21 04:00:00,2021-02-21 07:00:00
2,A1,2021-02-21 07:00:00,2021-02-21 15:40:00
0,A119,2021-02-22 20:31:00,2021-02-22 21:31:00
0,A56,2021-02-22 21:31:00,2021-02-23 00:31:00
0,A1,2021-02-23 00:31:00,2021-02-23 09:42:00
