case_id,activity,time:timestamp:start,time:timestamp:end
1,A49,2021-08-28 19:23:00,2021-08-29 07:09:00
0,A12,2021-08-29 05:11:00,2021-08-29 08:03:00
2,A31,2021-08-29 06:32:00,2021-08-29 15:13:00
1,A47,2021-08-29 07:09:00,2021-08-29 17:39:00
2,A11,2021-08-29 15:13:00,2021-08-29 18:03:00
1,A112,2021-08-29 17:39:00,2021-08-30 02:58:00
1,A53,2021-08-30 02:58:00,2021-08-30 03:04:00
0,A58,2021-08-29 08:03:00,2021-08-30 04:31:00
0,A50,2021-08-30 04:31:00,2021-08-30 04:33:00
0,A51,2021-08-30 04:33:00,2021-08-30 12:28:00
1,A45,2021-08-30 03:04:00,2021-08-30 13:01:00
2,A58,2021-08-29 18:03:00,2021-08-30 14:31:00
2,A50,2021-08-30 14:31:00,2021-08-30 14:33:00
0,A33,2021-08-30 12:28:00,2021-08-30 20:45:00
2,A51,2021-08-30 14:33:00,2021-08-30 22:28:00
2,A33,2021-08-30 22:28:00,2021-08-31 06:45:00
0,A49,2021-08-30 20:45:00,2021-08-31 08:31:00
2,A49,2021-08-31 06:45:00,2021-08-31 18:31:00
0,A47,2021-08-31 08:31:00,2021-08-31 19:01:00
2,A47,2021-08-31 18:31:00,2021-09-01 05:01:00
0,A117,2021-08-31 19:01:00,2021-09-01 05:47:00
0,A55,2021-09-01 05:47:00,2021-09-01 13:24:00
2,A112,2021-09-01 05:01:00,2021-09-01 14:20:00
2,A53,2021-09-01 14:20:00,2021-09-01 14:26:00
0,A114,2021-09-01 13:24:00,2021-09-01 20:19:00
1,A110,2021-08-30 13:01:00,2021-09-01 21:01:00
2,A45,2021-09-01 14:26:00,2021-09-02 00:23:00
1,A55,2021-09-01 21:01:00,2021-09-02 04:38:00
0,A44,2021-09-01 20:19:00,2021-09-02 10:52:00
1,A114,2021-09-02 04:38:00,2021-09-02 11:33:00
0,A107,2021-09-02 10:52:00,2021-09-02 19:13:00
1,A44,2021-09-02 11:33:00,2021-09-03 02:06:00
1,A102,2021-09-03 02:06:00,2021-09-03 02:38:00
2,A101,2021-09-02 00:23:00,2021-09-03 07:16:00
2,A55,2021-09-03 07:16:00,2021-09-03 14:53:00
0,A54,2021-09-02 19:13:00,2021-09-03 15:49:00
0,A48,2021-09-03 15:49:00,2021-09-03 16:37:00
2,A103,2021-09-03 14:53:00,2021-09-03 20:26:00
2,A54,2021-09-03 20:26:00,2021-09-04 17:02:00
2,A48,2021-09-04 17:02:00,2021-09-04 17:50:00
1,A119,2021-09-03 02:38:00,2021-09-03 03:38:00
1,A56,2021-09-03 03:38:00,2021-09-03 06:38:00
1,A1,2021-09-03 06:38:00,2021-09-03 15:44:00
2,A119,2021-09-04 17:50:00,2021-09-04 18:50:00
2,A56,2021-09-04 18:50:00,2021-09-04 21:50:00
2,A1,2021-09-04 21:50:00,2021-09-05 06:37:00
