case_id,activity,time:timestamp:start,time:timestamp:end
0,A50,2021-09-27 14:15:00,2021-09-27 14:17:00
2,A44,2021-09-27 03:36:00,2021-09-27 18:09:00
2,A102,2021-09-27 18:09:00,2021-09-27 18:41:00
0,A51,2021-09-27 14:17:00,2021-09-27 22:12:00
0,A28,2021-09-27 22:12:00,2021-09-28 08:26:00
0,A8,2021-09-28 08:26:00,2021-09-28 11:17:00
0,A58,2021-09-28 11:17:00,2021-09-29 07:45:00
0,A50,2021-09-29 07:45:00,2021-09-29 07:47:00
0,A51,2021-09-29 07:47:00,2021-09-29 15:42:00
0,A36,2021-09-29 15:42:00,2021-09-30 02:08:00
0,A16,2021-09-30 02:08:00,2021-09-30 04:53:00
0,A58,2021-09-30 04:53:00,2021-10-01 01:21:00
0,A50,2021-10-01 01:21:00,2021-10-01 01:23:00
0,A51,2021-10-01 01:23:00,2021-10-01 09:18:00
0,A36,2021-10-01 09:18:00,2021-10-01 19:44:00
0,A16,2021-10-01 19:44:00,2021-10-01 22:29:00
0,A58,2021-10-01 22:29:00,2021-10-02 18:57:00
0,A50,2021-10-02 18:57:00,2021-10-02 18:59:00
0,A51,2021-10-02 18:59:00,2021-10-03 02:54:00
0,A36,2021-10-03 02:54:00,2021-10-03 13:20:00
0,A16,2021-10-03 13:20:00,2021-10-03 16:05:00
0,A58,2021-10-03 16:05:00,2021-10-04 12:33:00
0,A50,2021-10-04 12:33:00,2021-10-04 12:35:00
0,A51,2021-10-04 12:35:00,2021-10-04 20:30:00
0,A35,2021-10-04 20:30:00,2021-10-05 03:20:00
0,A49,2021-10-05 03:20:00,2021-10-05 15:06:00
0,A47,2021-10-05 15:06:00,2021-10-06 01:36:00
0,A112,2021-10-06 01:36:00,2021-10-06 10:55:00
0,A53,2021-10-06 10:55:00,2021-10-06 11:01:00
0,A45,2021-10-06 11:01:00,2021-10-06 20:58:00
0,A2,2021-10-06 20:58:00,2021-10-07 10:49:00
0,A55,2021-10-07 10:49:00,2021-10-07 18:26:00
0,A114,2021-10-07 18:26:00,2021-10-08 01:21:00
0,A44,2021-10-08 01:21:00,2021-10-08 15:54:00
0,A102,2021-10-08 15:54:00,2021-10-08 16:26:00
1,A119,2021-09-25 12:08:00,2021-09-25 13:08:00
1,A56,2021-09-25 13:08:00,2021-09-25 16:08:00
1,A1,2021-09-25 16:08:00,2021-09-26 00:53:00
2,A119,2021-09-27 18:41:00,2021-09-27 19:41:00
2,A56,2021-09-27 19:41:00,2021-09-27 22:41:00
2,A1,2021-09-27 22:41:00,2021-09-28 07:55:00
0,A119,2021-10-08 16:26:00,2021-10-08 17:26:00
0,A56,2021-10-08 17:26:00,2021-10-08 20:26:00
0,A1,2021-10-08 20:26:00,2021-10-09 05:33:00
