case_id,activity,time:timestamp:start,time:timestamp:end
4,A47,2021-09-03 03:28:00,2021-09-03 13:58:00
2,A47,2021-09-03 06:58:00,2021-09-03 17:28:00
1,A38,2021-09-03 04:16:00,2021-09-03 19:02:00
0,A33,2021-09-03 11:06:00,2021-09-03 19:23:00
4,A112,2021-09-03 13:58:00,2021-09-03 23:17:00
4,A53,2021-09-03 23:17:00,2021-09-03 23:23:00
2,A112,2021-09-03 17:28:00,2021-09-04 02:47:00
2,A53,2021-09-04 02:47:00,2021-09-04 02:53:00
3,A44,2021-09-03 13:11:00,2021-09-04 03:44:00
3,A102,2021-09-04 03:44:00,2021-09-04 04:16:00
1,A49,2021-09-03 19:02:00,2021-09-04 06:48:00
0,A49,2021-09-03 19:23:00,2021-09-04 07:09:00
4,A45,2021-09-03 23:23:00,2021-09-04 09:20:00
1,A109,2021-09-04 06:48:00,2021-09-04 12:38:00
1,A53,2021-09-04 12:38:00,2021-09-04 12:44:00
2,A45,2021-09-04 02:53:00,2021-09-04 12:50:00
4,A111,2021-09-04 09:20:00,2021-09-04 17:36:00
0,A47,2021-09-04 07:09:00,2021-09-04 17:39:00
2,A111,2021-09-04 12:50:00,2021-09-04 21:06:00
1,A45,2021-09-04 12:44:00,2021-09-04 22:41:00
1,A111,2021-09-04 22:41:00,2021-09-05 06:57:00
4,A44,2021-09-04 17:36:00,2021-09-05 08:09:00
0,A105,2021-09-04 17:39:00,2021-09-05 08:13:00
4,A102,2021-09-05 08:09:00,2021-09-05 08:41:00
2,A44,2021-09-04 21:06:00,2021-09-05 11:39:00
2,A102,2021-09-05 11:39:00,2021-09-05 12:11:00
0,A55,2021-09-05 08:13:00,2021-09-05 15:50:00
1,A44,2021-09-05 06:57:00,2021-09-05 21:30:00
1,A102,2021-09-05 21:30:00,2021-09-05 22:02:00
0,A114,2021-09-05 15:50:00,2021-09-05 22:45:00
0,A44,2021-09-05 22:45:00,2021-09-06 13:18:00
0,A102,2021-09-06 13:18:00,2021-09-06 13:50:00
3,A119,2021-09-04 04:16:00,2021-09-04 05:16:00
3,A56,2021-09-04 05:16:00,2021-09-04 08:16:00
3,A1,2021-09-04 08:16:00,2021-09-04 16:55:00
2,A119,2021-09-05 12:11:00,2021-09-05 13:11:00
2,A56,2021-09-05 13:11:00,2021-09-05 16:11:00
2,A1,2021-09-05 16:11:00,2021-09-06 00:54:00
0,A119,2021-09-06 13:50:00,2021-09-06 14:50:00
0,A56,2021-09-06 14:50:00,2021-09-06 17:50:00
0,A1,2021-09-06 17:50:00,2021-09-07 03:18:00
4,A119,2021-09-05 08:41:00,2021-09-05 09:41:00
4,A56,2021-09-05 09:41:00,2021-09-05 12:41:00
4,A1,2021-09-05 12:41:00,2021-09-05 21:32:00
