case_id,activity,time:timestamp:start,time:timestamp:end
2,A41,2021-05-31 17:19:00,2021-06-01 02:47:00
0,A58,2021-05-31 06:41:00,2021-06-01 03:09:00
0,A50,2021-06-01 03:09:00,2021-06-01 03:11:00
2,A21,2021-06-01 02:47:00,2021-06-01 05:20:00
0,A51,2021-06-01 03:11:00,2021-06-01 11:06:00
0,A36,2021-06-01 11:06:00,2021-06-01 21:32:00
1,A54,2021-06-01 01:12:00,2021-06-01 21:48:00
1,A48,2021-06-01 21:48:00,2021-06-01 22:36:00
0,A16,2021-06-01 21:32:00,2021-06-02 00:17:00
2,A58,2021-06-01 05:20:00,2021-06-02 01:48:00
2,A50,2021-06-02 01:48:00,2021-06-02 01:50:00
2,A51,2021-06-02 01:50:00,2021-06-02 09:45:00
2,A28,2021-06-02 09:45:00,2021-06-02 19:59:00
0,A58,2021-06-02 00:17:00,2021-06-02 20:45:00
0,A50,2021-06-02 20:45:00,2021-06-02 20:47:00
2,A8,2021-06-02 19:59:00,2021-06-02 22:50:00
0,A51,2021-06-02 20:47:00,2021-06-03 04:42:00
0,A36,2021-06-03 04:42:00,2021-06-03 15:08:00
0,A16,2021-06-03 15:08:00,2021-06-03 17:53:00
2,A58,2021-06-02 22:50:00,2021-06-03 19:18:00
2,A50,2021-06-03 19:18:00,2021-06-03 19:20:00
2,A51,2021-06-03 19:20:00,2021-06-04 03:15:00
2,A28,2021-06-04 03:15:00,2021-06-04 13:29:00
0,A58,2021-06-03 17:53:00,2021-06-04 14:21:00
0,A50,2021-06-04 14:21:00,2021-06-04 14:23:00
2,A8,2021-06-04 13:29:00,2021-06-04 16:20:00
0,A51,2021-06-04 14:23:00,2021-06-04 22:18:00
0,A28,2021-06-04 22:18:00,2021-06-05 08:32:00
0,A8,2021-06-05 08:32:00,2021-06-05 11:23:00
2,A58,2021-06-04 16:20:00,2021-06-05 12:48:00
2,A50,2021-06-05 12:48:00,2021-06-05 12:50:00
2,A51,2021-06-05 12:50:00,2021-06-05 20:45:00
2,A33,2021-06-05 20:45:00,2021-06-06 05:02:00
0,A58,2021-06-05 11:23:00,2021-06-06 07:51:00
0,A50,2021-06-06 07:51:00,2021-06-06 07:53:00
0,A51,2021-06-06 07:53:00,2021-06-06 15:48:00
2,A49,2021-06-06 05:02:00,2021-06-06 16:48:00
0,A41,2021-06-06 15:48:00,2021-06-07 01:16:00
2,A47,2021-06-06 16:48:00,2021-06-07 03:18:00
0,A21,2021-06-07 01:16:00,2021-06-07 03:49:00
2,A105,2021-06-07 03:18:00,2021-06-07 17:52:00
0,A58,2021-06-07 03:49:00,2021-06-08 00:17:00
0,A50,2021-06-08 00:17:00,2021-06-08 00:19:00
2,A55,2021-06-07 17:52:00,2021-06-08 01:29:00
0,A51,2021-06-08 00:19:00,2021-06-08 08:14:00
2,A114,2021-06-08 01:29:00,2021-06-08 08:24:00
0,A36,2021-06-08 08:14:00,2021-06-08 18:40:00
0,A16,2021-06-08 18:40:00,2021-06-08 21:25:00
2,A44,2021-06-08 08:24:00,2021-06-08 22:57:00
2,A102,2021-06-08 22:57:00,2021-06-08 23:29:00
0,A58,2021-06-08 21:25:00,2021-06-09 17:53:00
0,A50,2021-06-09 17:53:00,2021-06-09 17:55:00
0,A51,2021-06-09 17:55:00,2021-06-10 01:50:00
0,A37,2021-06-10 01:50:00,2021-06-10 11:14:00
0,A49,2021-06-10 11:14:00,2021-06-10 23:00:00
0,A109,2021-06-10 23:00:00,2021-06-11 04:50:00
0,A53,2021-06-11 04:50:00,2021-06-11 04:56:00
0,A45,2021-06-11 04:56:00,2021-06-11 14:53:00
0,A2,2021-06-11 14:53:00,2021-06-12 04:44:00
0,A55,2021-06-12 04:44:00,2021-06-12 12:21:00
0,A114,2021-06-12 12:21:00,2021-06-12 19:16:00
0,A44,2021-06-12 19:16:00,2021-06-13 09:49:00
0,A102,2021-06-13 09:49:00,2021-06-13 10:21:00
1,A119,2021-06-01 22:36:00,2021-06-01 23:36:00
1,A56,2021-06-01 23:36:00,2021-06-02 02:36:00
1,A1,2021-06-02 02:36:00,2021-06-02 11:21:00
2,A119,2021-06-08 23:29:00,2021-06-09 00:29:00
2,A56,2021-06-09 00:29:00,2021-06-09 03:29:00
2,A1,2021-06-09 03:29:00,2021-06-09 12:31:00
0,A119,2021-06-13 10:21:00,2021-06-13 11:21:00
0,A56,2021-06-13 11:21:00,2021-06-13 14:21:00
0,A1,2021-06-13 14:21:00,2021-06-13 23:00:00
