case_id,activity,time:timestamp:start,time:timestamp:end
2,A13,2021-09-13 00:46:00,2021-09-13 04:05:00
3,A13,2021-09-13 00:46:00,2021-09-13 04:05:00
0,A51,2021-09-13 03:22:00,2021-09-13 11:17:00
1,A58,2021-09-12 16:05:00,2021-09-13 12:33:00
1,A50,2021-09-13 12:33:00,2021-09-13 12:35:00
1,A51,2021-09-13 12:35:00,2021-09-13 20:30:00
2,A58,2021-09-13 04:05:00,2021-09-14 00:33:00
3,A58,2021-09-13 04:05:00,2021-09-14 00:33:00
2,A50,2021-09-14 00:33:00,2021-09-14 00:35:00
3,A50,2021-09-14 00:33:00,2021-09-14 00:35:00
0,A32,2021-09-13 11:17:00,2021-09-14 00:49:00
0,A12,2021-09-14 00:49:00,2021-09-14 03:41:00
1,A28,2021-09-13 20:30:00,2021-09-14 06:44:00
2,A51,2021-09-14 00:35:00,2021-09-14 08:30:00
3,A51,2021-09-14 00:35:00,2021-09-14 08:30:00
1,A8,2021-09-14 06:44:00,2021-09-14 09:35:00
3,A33,2021-09-14 08:30:00,2021-09-14 16:47:00
2,A38,2021-09-14 08:30:00,2021-09-14 23:16:00
0,A58,2021-09-14 03:41:00,2021-09-15 00:09:00
0,A50,2021-09-15 00:09:00,2021-09-15 00:11:00
3,A49,2021-09-14 16:47:00,2021-09-15 04:33:00
1,A58,2021-09-14 09:35:00,2021-09-15 06:03:00
1,A50,2021-09-15 06:03:00,2021-09-15 06:05:00
0,A51,2021-09-15 00:11:00,2021-09-15 08:06:00
2,A49,2021-09-14 23:16:00,2021-09-15 11:02:00
1,A51,2021-09-15 06:05:00,2021-09-15 14:00:00
3,A47,2021-09-15 04:33:00,2021-09-15 15:03:00
2,A109,2021-09-15 11:02:00,2021-09-15 16:52:00
2,A53,2021-09-15 16:52:00,2021-09-15 16:58:00
1,A33,2021-09-15 14:00:00,2021-09-15 22:17:00
0,A24,2021-09-15 08:06:00,2021-09-15 22:39:00
3,A117,2021-09-15 15:03:00,2021-09-16 01:49:00
2,A45,2021-09-15 16:58:00,2021-09-16 02:55:00
3,A55,2021-09-16 01:49:00,2021-09-16 09:26:00
1,A49,2021-09-15 22:17:00,2021-09-16 10:03:00
0,A49,2021-09-15 22:39:00,2021-09-16 10:25:00
2,A111,2021-09-16 02:55:00,2021-09-16 11:11:00
3,A103,2021-09-16 09:26:00,2021-09-16 14:59:00
0,A109,2021-09-16 10:25:00,2021-09-16 16:15:00
0,A53,2021-09-16 16:15:00,2021-09-16 16:21:00
1,A47,2021-09-16 10:03:00,2021-09-16 20:33:00
2,A44,2021-09-16 11:11:00,2021-09-17 01:44:00
2,A102,2021-09-17 01:44:00,2021-09-17 02:16:00
0,A45,2021-09-16 16:21:00,2021-09-17 02:18:00
1,A112,2021-09-16 20:33:00,2021-09-17 05:52:00
1,A53,2021-09-17 05:52:00,2021-09-17 05:58:00
3,A54,2021-09-16 14:59:00,2021-09-17 11:35:00
3,A48,2021-09-17 11:35:00,2021-09-17 12:23:00
1,A45,2021-09-17 05:58:00,2021-09-17 15:55:00
1,A111,2021-09-17 15:55:00,2021-09-18 00:11:00
1,A44,2021-09-18 00:11:00,2021-09-18 14:44:00
1,A116,2021-09-18 14:44:00,2021-09-18 17:00:00
0,A110,2021-09-17 02:18:00,2021-09-19 10:18:00
1,A54,2021-09-18 17:00:00,2021-09-19 13:36:00
1,A48,2021-09-19 13:36:00,2021-09-19 14:24:00
0,A55,2021-09-19 10:18:00,2021-09-19 17:55:00
0,A114,2021-09-19 17:55:00,2021-09-20 00:50:00
0,A44,2021-09-20 00:50:00,2021-09-20 15:23:00
0,A102,2021-09-20 15:23:00,2021-09-20 15:55:00
3,A119,2021-09-17 12:23:00,2021-09-17 13:23:00
3,A56,2021-09-17 13:23:00,2021-09-17 16:23:00
3,A1,2021-09-17 16:23:00,2021-09-18 01:37:00
1,A119,2021-09-19 14:24:00,2021-09-19 15:24:00
1,A56,2021-09-19 15:24:00,2021-09-19 18:24:00
1,A1,2021-09-19 18:24:00,2021-09-20 03:05:00
0,A119,2021-09-20 15:55:00,2021-09-20 16:55:00
0,A56,2021-09-20 16:55:00,2021-09-20 19:55:00
0,A1,2021-09-20 19:55:00,2021-09-21 05:09:00
