case_id,activity,time:timestamp:start,time:timestamp:end
1,A31,2021-01-21 11:06:00,2021-01-21 19:47:00
3,A47,2021-01-21 10:40:00,2021-01-21 21:10:00
0,A44,2021-01-21 06:54:00,2021-01-21 21:27:00
1,A11,2021-01-21 19:47:00,2021-01-21 22:37:00
2,A114,2021-01-21 18:41:00,2021-01-22 01:36:00
0,A107,2021-01-21 21:27:00,2021-01-22 05:48:00
3,A105,2021-01-21 21:10:00,2021-01-22 11:44:00
2,A44,2021-01-22 01:36:00,2021-01-22 16:09:00
1,A58,2021-01-21 22:37:00,2021-01-22 19:05:00
1,A50,2021-01-22 19:05:00,2021-01-22 19:07:00
3,A55,2021-01-22 11:44:00,2021-01-22 19:21:00
2,A107,2021-01-22 16:09:00,2021-01-23 00:30:00
3,A114,2021-01-22 19:21:00,2021-01-23 02:16:00
0,A54,2021-01-22 05:48:00,2021-01-23 02:24:00
1,A51,2021-01-22 19:07:00,2021-01-23 03:02:00
0,A48,2021-01-23 02:24:00,2021-01-23 03:12:00
1,A31,2021-01-23 03:02:00,2021-01-23 11:43:00
1,A11,2021-01-23 11:43:00,2021-01-23 14:33:00
3,A44,2021-01-23 02:16:00,2021-01-23 16:49:00
2,A54,2021-01-23 00:30:00,2021-01-23 21:06:00
2,A48,2021-01-23 21:06:00,2021-01-23 21:54:00
3,A107,2021-01-23 16:49:00,2021-01-24 01:10:00
1,A58,2021-01-23 14:33:00,2021-01-24 11:01:00
1,A50,2021-01-24 11:01:00,2021-01-24 11:03:00
1,A51,2021-01-24 11:03:00,2021-01-24 18:58:00
3,A54,2021-01-24 01:10:00,2021-01-24 21:46:00
3,A48,2021-01-24 21:46:00,2021-01-24 22:34:00
1,A32,2021-01-24 18:58:00,2021-01-25 08:30:00
1,A12,2021-01-25 08:30:00,2021-01-25 11:22:00
1,A58,2021-01-25 11:22:00,2021-01-26 07:50:00
1,A50,2021-01-26 07:50:00,2021-01-26 07:52:00
1,A51,2021-01-26 07:52:00,2021-01-26 15:47:00
1,A31,2021-01-26 15:47:00,2021-01-27 00:28:00
1,A11,2021-01-27 00:28:00,2021-01-27 03:18:00
1,A58,2021-01-27 03:18:00,2021-01-27 23:46:00
1,A50,2021-01-27 23:46:00,2021-01-27 23:48:00
1,A51,2021-01-27 23:48:00,2021-01-28 07:43:00
1,A33,2021-01-28 07:43:00,2021-01-28 16:00:00
1,A49,2021-01-28 16:00:00,2021-01-29 03:46:00
1,A47,2021-01-29 03:46:00,2021-01-29 14:16:00
1,A113,2021-01-29 14:16:00,2021-01-30 05:47:00
1,A53,2021-01-30 05:47:00,2021-01-30 05:53:00
1,A45,2021-01-30 05:53:00,2021-01-30 15:50:00
1,A111,2021-01-30 15:50:00,2021-01-31 00:06:00
1,A44,2021-01-31 00:06:00,2021-01-31 14:39:00
1,A107,2021-01-31 14:39:00,2021-01-31 23:00:00
1,A54,2021-01-31 23:00:00,2021-02-01 19:36:00
1,A48,2021-02-01 19:36:00,2021-02-01 20:24:00
2,A119,2021-01-23 21:54:00,2021-01-23 22:54:00
2,A56,2021-01-23 22:54:00,2021-01-24 01:54:00
2,A1,2021-01-24 01:54:00,2021-01-24 11:19:00
3,A119,2021-01-24 22:34:00,2021-01-24 23:34:00
3,A56,2021-01-24 23:34:00,2021-01-25 02:34:00
3,A1,2021-01-25 02:34:00,2021-01-25 11:32:00
1,A119,2021-02-01 20:24:00,2021-02-01 21:24:00
1,A56,2021-02-01 21:24:00,2021-02-02 00:24:00
1,A1,2021-02-02 00:24:00,2021-02-02 08:57:00
