case_id,activity,time:timestamp:start,time:timestamp:end
3,A51,2021-03-27 22:37:00,2021-03-28 06:32:00
1,A47,2021-03-27 22:33:00,2021-03-28 09:03:00
2,A47,2021-03-27 22:33:00,2021-03-28 09:03:00
0,A58,2021-03-27 15:41:00,2021-03-28 12:09:00
0,A50,2021-03-28 12:09:00,2021-03-28 12:11:00
3,A33,2021-03-28 06:32:00,2021-03-28 14:49:00
1,A112,2021-03-28 09:03:00,2021-03-28 18:22:00
1,A53,2021-03-28 18:22:00,2021-03-28 18:28:00
0,A51,2021-03-28 12:11:00,2021-03-28 20:06:00
2,A113,2021-03-28 09:03:00,2021-03-29 00:34:00
2,A53,2021-03-29 00:34:00,2021-03-29 00:40:00
3,A49,2021-03-28 14:49:00,2021-03-29 02:35:00
1,A45,2021-03-28 18:28:00,2021-03-29 04:25:00
0,A36,2021-03-28 20:06:00,2021-03-29 06:32:00
3,A109,2021-03-29 02:35:00,2021-03-29 08:25:00
3,A53,2021-03-29 08:25:00,2021-03-29 08:31:00
0,A16,2021-03-29 06:32:00,2021-03-29 09:17:00
2,A45,2021-03-29 00:40:00,2021-03-29 10:37:00
3,A45,2021-03-29 08:31:00,2021-03-29 18:28:00
0,A58,2021-03-29 09:17:00,2021-03-30 05:45:00
0,A50,2021-03-30 05:45:00,2021-03-30 05:47:00
3,A2,2021-03-29 18:28:00,2021-03-30 08:19:00
0,A51,2021-03-30 05:47:00,2021-03-30 13:42:00
3,A55,2021-03-30 08:19:00,2021-03-30 15:56:00
2,A101,2021-03-29 10:37:00,2021-03-30 17:30:00
3,A103,2021-03-30 15:56:00,2021-03-30 21:29:00
0,A37,2021-03-30 13:42:00,2021-03-30 23:06:00
2,A55,2021-03-30 17:30:00,2021-03-31 01:07:00
2,A114,2021-03-31 01:07:00,2021-03-31 08:02:00
0,A49,2021-03-30 23:06:00,2021-03-31 10:52:00
1,A110,2021-03-29 04:25:00,2021-03-31 12:25:00
3,A54,2021-03-30 21:29:00,2021-03-31 18:05:00
3,A48,2021-03-31 18:05:00,2021-03-31 18:53:00
1,A55,2021-03-31 12:25:00,2021-03-31 20:02:00
0,A47,2021-03-31 10:52:00,2021-03-31 21:22:00
2,A44,2021-03-31 08:02:00,2021-03-31 22:35:00
1,A103,2021-03-31 20:02:00,2021-04-01 01:35:00
0,A112,2021-03-31 21:22:00,2021-04-01 06:41:00
0,A53,2021-04-01 06:41:00,2021-04-01 06:47:00
2,A107,2021-03-31 22:35:00,2021-04-01 06:56:00
0,A45,2021-04-01 06:47:00,2021-04-01 16:44:00
1,A54,2021-04-01 01:35:00,2021-04-01 22:11:00
1,A48,2021-04-01 22:11:00,2021-04-01 22:59:00
0,A111,2021-04-01 16:44:00,2021-04-02 01:00:00
2,A54,2021-04-01 06:56:00,2021-04-02 03:32:00
2,A48,2021-04-02 03:32:00,2021-04-02 04:20:00
0,A44,2021-04-02 01:00:00,2021-04-02 15:33:00
0,A107,2021-04-02 15:33:00,2021-04-02 23:54:00
0,A54,2021-04-02 23:54:00,2021-04-03 20:30:00
0,A48,2021-04-03 20:30:00,2021-04-03 21:18:00
3,A119,2021-03-31 18:53:00,2021-03-31 19:53:00
3,A56,2021-03-31 19:53:00,2021-03-31 22:53:00
3,A1,2021-03-31 22:53:00,2021-04-01 08:22:00
1,A119,2021-04-01 22:59:00,2021-04-01 23:59:00
1,A56,2021-04-01 23:59:00,2021-04-02 02:59:00
1,A1,2021-04-02 02:59:00,2021-04-02 11:37:00
2,A119,2021-04-02 04:20:00,2021-04-02 05:20:00
2,A56,2021-04-02 05:20:00,2021-04-02 08:20:00
2,A1,2021-04-02 08:20:00,2021-04-02 16:56:00
0,A119,2021-04-03 21:18:00,2021-04-03 22:18:00
0,A56,2021-04-03 22:18:00,2021-04-04 01:18:00
0,A1,2021-04-04 01:18:00,2021-04-04 10:45:00
