case_id,activity,time:timestamp:start,time:timestamp:end
0,A12,2021-01-19 17:14:00,2021-01-19 20:06:00
2,A118,2021-01-19 10:39:00,2021-01-19 22:33:00
1,A47,2021-01-19 12:17:00,2021-01-19 22:47:00
1,A112,2021-01-19 22:47:00,2021-01-20 08:06:00
1,A53,2021-01-20 08:06:00,2021-01-20 08:12:00
2,A44,2021-01-19 22:33:00,2021-01-20 13:06:00
0,A58,2021-01-19 20:06:00,2021-01-20 16:34:00
0,A50,2021-01-20 16:34:00,2021-01-20 16:36:00
1,A45,2021-01-20 08:12:00,2021-01-20 18:09:00
2,A107,2021-01-20 13:06:00,2021-01-20 21:27:00
0,A51,2021-01-20 16:36:00,2021-01-21 00:31:00
1,A111,2021-01-20 18:09:00,2021-01-21 02:25:00
0,A36,2021-01-21 00:31:00,2021-01-21 10:57:00
0,A16,2021-01-21 10:57:00,2021-01-21 13:42:00
1,A44,2021-01-21 02:25:00,2021-01-21 16:58:00
2,A54,2021-01-20 21:27:00,2021-01-21 18:03:00
2,A48,2021-01-21 18:03:00,2021-01-21 18:51:00
1,A107,2021-01-21 16:58:00,2021-01-22 01:19:00
0,A58,2021-01-21 13:42:00,2021-01-22 10:10:00
0,A50,2021-01-22 10:10:00,2021-01-22 10:12:00
0,A51,2021-01-22 10:12:00,2021-01-22 18:07:00
1,A54,2021-01-22 01:19:00,2021-01-22 21:55:00
1,A48,2021-01-22 21:55:00,2021-01-22 22:43:00
0,A33,2021-01-22 18:07:00,2021-01-23 02:24:00
0,A49,2021-01-23 02:24:00,2021-01-23 14:10:00
0,A47,2021-01-23 14:10:00,2021-01-24 00:40:00
0,A118,2021-01-24 00:40:00,2021-01-24 12:34:00
0,A44,2021-01-24 12:34:00,2021-01-25 03:07:00
0,A107,2021-01-25 03:07:00,2021-01-25 11:28:00
0,A54,2021-01-25 11:28:00,2021-01-26 08:04:00
0,A48,2021-01-26 08:04:00,2021-01-26 08:52:00
2,A119,2021-01-21 18:51:00,2021-01-21 19:51:00
2,A56,2021-01-21 19:51:00,2021-01-21 22:51:00
2,A1,2021-01-21 22:51:00,2021-01-22 07:40:00
1,A119,2021-01-22 22:43:00,2021-01-22 23:43:00
1,A56,2021-01-22 23:43:00,2021-01-23 02:43:00
1,A1,2021-01-23 02:43:00,2021-01-23 12:13:00
0,A119,2021-01-26 08:52:00,2021-01-26 09:52:00
0,A56,2021-01-26 09:52:00,2021-01-26 12:52:00
0,A1,2021-01-26 12:52:00,2021-01-26 21:29:00
