case_id,activity,time:timestamp:start,time:timestamp:end
3,A50,2021-03-24 02:27:00,2021-03-24 02:29:00
0,A19,2021-03-23 21:39:00,2021-03-24 05:45:00
3,A51,2021-03-24 02:29:00,2021-03-24 10:24:00
2,A44,2021-03-23 19:52:00,2021-03-24 10:25:00
2,A107,2021-03-24 10:25:00,2021-03-24 18:46:00
1,A54,2021-03-24 00:24:00,2021-03-24 21:00:00
3,A42,2021-03-24 10:24:00,2021-03-24 21:24:00
1,A48,2021-03-24 21:00:00,2021-03-24 21:48:00
0,A58,2021-03-24 05:45:00,2021-03-25 02:13:00
0,A50,2021-03-25 02:13:00,2021-03-25 02:15:00
3,A49,2021-03-24 21:24:00,2021-03-25 09:10:00
0,A51,2021-03-25 02:15:00,2021-03-25 10:10:00
2,A54,2021-03-24 18:46:00,2021-03-25 15:22:00
2,A48,2021-03-25 15:22:00,2021-03-25 16:10:00
3,A47,2021-03-25 09:10:00,2021-03-25 19:40:00
0,A36,2021-03-25 10:10:00,2021-03-25 20:36:00
0,A16,2021-03-25 20:36:00,2021-03-25 23:21:00
3,A112,2021-03-25 19:40:00,2021-03-26 04:59:00
3,A53,2021-03-26 04:59:00,2021-03-26 05:05:00
3,A45,2021-03-26 05:05:00,2021-03-26 15:02:00
0,A58,2021-03-25 23:21:00,2021-03-26 19:49:00
0,A50,2021-03-26 19:49:00,2021-03-26 19:51:00
3,A111,2021-03-26 15:02:00,2021-03-26 23:18:00
0,A51,2021-03-26 19:51:00,2021-03-27 03:46:00
0,A33,2021-03-27 03:46:00,2021-03-27 12:03:00
3,A44,2021-03-26 23:18:00,2021-03-27 13:51:00
3,A107,2021-03-27 13:51:00,2021-03-27 22:12:00
0,A49,2021-03-27 12:03:00,2021-03-27 23:49:00
0,A47,2021-03-27 23:49:00,2021-03-28 10:19:00
3,A54,2021-03-27 22:12:00,2021-03-28 18:48:00
3,A48,2021-03-28 18:48:00,2021-03-28 19:36:00
0,A115,2021-03-28 10:19:00,2021-03-28 21:13:00
0,A44,2021-03-28 21:13:00,2021-03-29 11:46:00
0,A107,2021-03-29 11:46:00,2021-03-29 20:07:00
0,A54,2021-03-29 20:07:00,2021-03-30 16:43:00
0,A48,2021-03-30 16:43:00,2021-03-30 17:31:00
1,A119,2021-03-24 21:48:00,2021-03-24 22:48:00
1,A56,2021-03-24 22:48:00,2021-03-25 01:48:00
1,A1,2021-03-25 01:48:00,2021-03-25 10:26:00
2,A119,2021-03-25 16:10:00,2021-03-25 17:10:00
2,A56,2021-03-25 17:10:00,2021-03-25 20:10:00
2,A1,2021-03-25 20:10:00,2021-03-26 05:09:00
3,A119,2021-03-28 19:36:00,2021-03-28 20:36:00
3,A56,2021-03-28 20:36:00,2021-03-28 23:36:00
3,A1,2021-03-28 23:36:00,2021-03-29 08:59:00
0,A119,2021-03-30 17:31:00,2021-03-30 18:31:00
0,A56,2021-03-30 18:31:00,2021-03-30 21:31:00
0,A1,2021-03-30 21:31:00,2021-03-31 06:12:00
