case_id,activity,time:timestamp:start,time:timestamp:end
0,A33,2021-10-31 04:23:00,2021-10-31 12:40:00
3,A58,2021-10-30 19:28:00,2021-10-31 15:56:00
3,A50,2021-10-31 15:56:00,2021-10-31 15:58:00
2,A47,2021-10-31 07:53:00,2021-10-31 18:23:00
1,A49,2021-10-31 10:37:00,2021-10-31 22:23:00
3,A51,2021-10-31 15:58:00,2021-10-31 23:53:00
0,A49,2021-10-31 12:40:00,2021-11-01 00:26:00
2,A115,2021-10-31 18:23:00,2021-11-01 05:17:00
3,A33,2021-10-31 23:53:00,2021-11-01 08:10:00
4,A58,2021-10-31 12:15:00,2021-11-01 08:43:00
4,A50,2021-11-01 08:43:00,2021-11-01 08:45:00
1,A47,2021-10-31 22:23:00,2021-11-01 08:53:00
0,A47,2021-11-01 00:26:00,2021-11-01 10:56:00
4,A51,2021-11-01 08:45:00,2021-11-01 16:40:00
2,A44,2021-11-01 05:17:00,2021-11-01 19:50:00
3,A49,2021-11-01 08:10:00,2021-11-01 19:56:00
0,A112,2021-11-01 10:56:00,2021-11-01 20:15:00
0,A53,2021-11-01 20:15:00,2021-11-01 20:21:00
1,A118,2021-11-01 08:53:00,2021-11-01 20:47:00
4,A41,2021-11-01 16:40:00,2021-11-02 02:08:00
2,A107,2021-11-01 19:50:00,2021-11-02 04:11:00
4,A21,2021-11-02 02:08:00,2021-11-02 04:41:00
0,A45,2021-11-01 20:21:00,2021-11-02 06:18:00
3,A47,2021-11-01 19:56:00,2021-11-02 06:26:00
1,A44,2021-11-01 20:47:00,2021-11-02 11:20:00
1,A116,2021-11-02 11:20:00,2021-11-02 13:36:00
0,A111,2021-11-02 06:18:00,2021-11-02 14:34:00
3,A117,2021-11-02 06:26:00,2021-11-02 17:12:00
2,A54,2021-11-02 04:11:00,2021-11-03 00:47:00
3,A55,2021-11-02 17:12:00,2021-11-03 00:49:00
4,A58,2021-11-02 04:41:00,2021-11-03 01:09:00
4,A50,2021-11-03 01:09:00,2021-11-03 01:11:00
2,A48,2021-11-03 00:47:00,2021-11-03 01:35:00
0,A44,2021-11-02 14:34:00,2021-11-03 05:07:00
3,A114,2021-11-03 00:49:00,2021-11-03 07:44:00
4,A51,2021-11-03 01:11:00,2021-11-03 09:06:00
1,A54,2021-11-02 13:36:00,2021-11-03 10:12:00
1,A48,2021-11-03 10:12:00,2021-11-03 11:00:00
0,A107,2021-11-03 05:07:00,2021-11-03 13:28:00
4,A29,2021-11-03 09:06:00,2021-11-03 19:55:00
3,A44,2021-11-03 07:44:00,2021-11-03 22:17:00
3,A107,2021-11-03 22:17:00,2021-11-04 06:38:00
4,A49,2021-11-03 19:55:00,2021-11-04 07:41:00
0,A54,2021-11-03 13:28:00,2021-11-04 10:04:00
0,A48,2021-11-04 10:04:00,2021-11-04 10:52:00
4,A47,2021-11-04 07:41:00,2021-11-04 18:11:00
4,A104,2021-11-04 18:11:00,2021-11-05 00:58:00
3,A54,2021-11-04 06:38:00,2021-11-05 03:14:00
3,A48,2021-11-05 03:14:00,2021-11-05 04:02:00
4,A44,2021-11-05 00:58:00,2021-11-05 15:31:00
4,A107,2021-11-05 15:31:00,2021-11-05 23:52:00
4,A54,2021-11-05 23:52:00,2021-11-06 20:28:00
4,A48,2021-11-06 20:28:00,2021-11-06 21:16:00
2,A119,2021-11-03 01:35:00,2021-11-03 02:35:00
2,A56,2021-11-03 02:35:00,2021-11-03 05:35:00
2,A1,2021-11-03 05:35:00,2021-11-03 14:58:00
0,A119,2021-11-04 10:52:00,2021-11-04 11:52:00
0,A56,2021-11-04 11:52:00,2021-11-04 14:52:00
0,A1,2021-11-04 14:52:00,2021-11-05 00:14:00
3,A119,2021-11-05 04:02:00,2021-11-05 05:02:00
3,A56,2021-11-05 05:02:00,2021-11-05 08:02:00
3,A1,2021-11-05 08:02:00,2021-11-05 16:46:00
