case_id,activity,time:timestamp:start,time:timestamp:end
11,A63,2021-08-19 05:42:00,2021-08-19 06:25:00
0,A60,2021-08-19 06:25:00,2021-08-19 10:18:00
1,A60,2021-08-19 06:25:00,2021-08-19 10:18:00
2,A60,2021-08-19 06:25:00,2021-08-19 10:18:00
3,A60,2021-08-19 06:25:00,2021-08-19 10:18:00
4,A60,2021-08-19 06:25:00,2021-08-19 10:18:00
5,A60,2021-08-19 06:25:00,2021-08-19 10:18:00
6,A60,2021-08-19 06:25:00,2021-08-19 10:18:00
7,A60,2021-08-19 06:25:00,2021-08-19 10:18:00
8,A60,2021-08-19 06:25:00,2021-08-19 10:18:00
9,A60,2021-08-19 06:25:00,2021-08-19 10:18:00
10,A60,2021-08-19 06:25:00,2021-08-19 10:18:00
11,A60,2021-08-19 06:25:00,2021-08-19 10:18:00
7,A78,2021-08-19 10:18:00,2021-08-19 10:33:00
3,A79,2021-08-19 10:18:00,2021-08-19 13:46:00
8,A79,2021-08-19 10:18:00,2021-08-19 13:46:00
10,A79,2021-08-19 10:18:00,2021-08-19 13:46:00
7,A46,2021-08-19 10:33:00,2021-08-20 03:31:00
7,A57,2021-08-20 03:31:00,2021-08-20 03:37:00
1,A66,2021-08-19 10:18:00,2021-08-20 03:47:00
9,A66,2021-08-19 10:18:00,2021-08-20 03:47:00
11,A66,2021-08-19 10:18:00,2021-08-20 03:47:00
7,A15,2021-08-20 03:37:00,2021-08-20 04:43:00
3,A46,2021-08-19 13:46:00,2021-08-20 06:44:00
8,A46,2021-08-19 13:46:00,2021-08-20 06:44:00
10,A46,2021-08-19 13:46:00,2021-08-20 06:44:00
3,A57,2021-08-20 06:44:00,2021-08-20 06:50:00
8,A57,2021-08-20 06:44:00,2021-08-20 06:50:00
10,A57,2021-08-20 06:44:00,2021-08-20 06:50:00
0,A71,2021-08-19 10:18:00,2021-08-20 13:03:00
1,A46,2021-08-20 03:47:00,2021-08-20 20:45:00
9,A46,2021-08-20 03:47:00,2021-08-20 20:45:00
11,A46,2021-08-20 03:47:00,2021-08-20 20:45:00
1,A57,2021-08-20 20:45:00,2021-08-20 20:51:00
9,A57,2021-08-20 20:45:00,2021-08-20 20:51:00
11,A57,2021-08-20 20:45:00,2021-08-20 20:51:00
7,A58,2021-08-20 04:43:00,2021-08-21 01:11:00
7,A50,2021-08-21 01:11:00,2021-08-21 01:13:00
2,A67,2021-08-19 10:18:00,2021-08-21 01:49:00
5,A67,2021-08-19 10:18:00,2021-08-21 01:49:00
3,A61,2021-08-20 06:50:00,2021-08-21 04:06:00
8,A61,2021-08-20 06:50:00,2021-08-21 04:06:00
10,A61,2021-08-20 06:50:00,2021-08-21 04:06:00
4,A73,2021-08-19 10:18:00,2021-08-21 05:53:00
0,A46,2021-08-20 13:03:00,2021-08-21 06:01:00
0,A57,2021-08-21 06:01:00,2021-08-21 06:07:00
3,A13,2021-08-21 04:06:00,2021-08-21 07:25:00
8,A13,2021-08-21 04:06:00,2021-08-21 07:25:00
10,A13,2021-08-21 04:06:00,2021-08-21 07:25:00
6,A95,2021-08-19 10:18:00,2021-08-21 08:52:00
7,A51,2021-08-21 01:13:00,2021-08-21 09:08:00
1,A61,2021-08-20 20:51:00,2021-08-21 18:07:00
9,A61,2021-08-20 20:51:00,2021-08-21 18:07:00
11,A61,2021-08-20 20:51:00,2021-08-21 18:07:00
2,A46,2021-08-21 01:49:00,2021-08-21 18:47:00
5,A46,2021-08-21 01:49:00,2021-08-21 18:47:00
2,A57,2021-08-21 18:47:00,2021-08-21 18:53:00
5,A57,2021-08-21 18:47:00,2021-08-21 18:53:00
7,A29,2021-08-21 09:08:00,2021-08-21 19:57:00
1,A13,2021-08-21 18:07:00,2021-08-21 21:26:00
9,A13,2021-08-21 18:07:00,2021-08-21 21:26:00
11,A13,2021-08-21 18:07:00,2021-08-21 21:26:00
2,A18,2021-08-21 18:53:00,2021-08-21 22:40:00
4,A46,2021-08-21 05:53:00,2021-08-21 22:51:00
4,A57,2021-08-21 22:51:00,2021-08-21 22:57:00
6,A46,2021-08-21 08:52:00,2021-08-22 01:50:00
6,A57,2021-08-22 01:50:00,2021-08-22 01:56:00
0,A61,2021-08-21 06:07:00,2021-08-22 03:23:00
3,A58,2021-08-21 07:25:00,2021-08-22 03:53:00
8,A58,2021-08-21 07:25:00,2021-08-22 03:53:00
10,A58,2021-08-21 07:25:00,2021-08-22 03:53:00
3,A50,2021-08-22 03:53:00,2021-08-22 03:55:00
8,A50,2021-08-22 03:53:00,2021-08-22 03:55:00
10,A50,2021-08-22 03:53:00,2021-08-22 03:55:00
0,A13,2021-08-22 03:23:00,2021-08-22 06:42:00
7,A49,2021-08-21 19:57:00,2021-08-22 07:43:00
3,A51,2021-08-22 03:55:00,2021-08-22 11:50:00
8,A51,2021-08-22 03:55:00,2021-08-22 11:50:00
10,A51,2021-08-22 03:55:00,2021-08-22 11:50:00
5,A61,2021-08-21 18:53:00,2021-08-22 16:09:00
1,A58,2021-08-21 21:26:00,2021-08-22 17:54:00
9,A58,2021-08-21 21:26:00,2021-08-22 17:54:00
11,A58,2021-08-21 21:26:00,2021-08-22 17:54:00
1,A50,2021-08-22 17:54:00,2021-08-22 17:56:00
9,A50,2021-08-22 17:54:00,2021-08-22 17:56:00
11,A50,2021-08-22 17:54:00,2021-08-22 17:56:00
7,A47,2021-08-22 07:43:00,2021-08-22 18:13:00
2,A58,2021-08-21 22:40:00,2021-08-22 19:08:00
2,A50,2021-08-22 19:08:00,2021-08-22 19:10:00
5,A13,2021-08-22 16:09:00,2021-08-22 19:28:00
4,A61,2021-08-21 22:57:00,2021-08-22 20:13:00
3,A37,2021-08-22 11:50:00,2021-08-22 21:14:00
8,A36,2021-08-22 11:50:00,2021-08-22 22:16:00
10,A36,2021-08-22 11:50:00,2021-08-22 22:16:00
6,A61,2021-08-22 01:56:00,2021-08-22 23:12:00
4,A13,2021-08-22 20:13:00,2021-08-22 23:32:00
8,A16,2021-08-22 22:16:00,2021-08-23 01:01:00
10,A16,2021-08-22 22:16:00,2021-08-23 01:01:00
1,A51,2021-08-22 17:56:00,2021-08-23 01:51:00
9,A51,2021-08-22 17:56:00,2021-08-23 01:51:00
11,A51,2021-08-22 17:56:00,2021-08-23 01:51:00
6,A13,2021-08-22 23:12:00,2021-08-23 02:31:00
2,A51,2021-08-22 19:10:00,2021-08-23 03:05:00
0,A58,2021-08-22 06:42:00,2021-08-23 03:10:00
0,A50,2021-08-23 03:10:00,2021-08-23 03:12:00
7,A117,2021-08-22 18:13:00,2021-08-23 04:59:00
3,A49,2021-08-22 21:14:00,2021-08-23 09:00:00
11,A33,2021-08-23 01:51:00,2021-08-23 10:08:00
0,A51,2021-08-23 03:12:00,2021-08-23 11:07:00
9,A41,2021-08-23 01:51:00,2021-08-23 11:19:00
1,A28,2021-08-23 01:51:00,2021-08-23 12:05:00
7,A55,2021-08-23 04:59:00,2021-08-23 12:36:00
2,A36,2021-08-23 03:05:00,2021-08-23 13:31:00
9,A21,2021-08-23 11:19:00,2021-08-23 13:52:00
1,A8,2021-08-23 12:05:00,2021-08-23 14:56:00
5,A58,2021-08-22 19:28:00,2021-08-23 15:56:00
5,A50,2021-08-23 15:56:00,2021-08-23 15:58:00
2,A16,2021-08-23 13:31:00,2021-08-23 16:16:00
3,A47,2021-08-23 09:00:00,2021-08-23 19:30:00
7,A114,2021-08-23 12:36:00,2021-08-23 19:31:00
4,A58,2021-08-22 23:32:00,2021-08-23 20:00:00
4,A50,2021-08-23 20:00:00,2021-08-23 20:02:00
8,A58,2021-08-23 01:01:00,2021-08-23 21:29:00
10,A58,2021-08-23 01:01:00,2021-08-23 21:29:00
8,A50,2021-08-23 21:29:00,2021-08-23 21:31:00
10,A50,2021-08-23 21:29:00,2021-08-23 21:31:00
11,A49,2021-08-23 10:08:00,2021-08-23 21:54:00
0,A29,2021-08-23 11:07:00,2021-08-23 21:56:00
6,A58,2021-08-23 02:31:00,2021-08-23 22:59:00
6,A50,2021-08-23 22:59:00,2021-08-23 23:01:00
5,A51,2021-08-23 15:58:00,2021-08-23 23:53:00
4,A51,2021-08-23 20:02:00,2021-08-24 03:57:00
8,A51,2021-08-23 21:31:00,2021-08-24 05:26:00
10,A51,2021-08-23 21:31:00,2021-08-24 05:26:00
6,A51,2021-08-23 23:01:00,2021-08-24 06:56:00
3,A118,2021-08-23 19:30:00,2021-08-24 07:24:00
5,A33,2021-08-23 23:53:00,2021-08-24 08:10:00
11,A47,2021-08-23 21:54:00,2021-08-24 08:24:00
0,A49,2021-08-23 21:56:00,2021-08-24 09:42:00
7,A44,2021-08-23 19:31:00,2021-08-24 10:04:00
9,A58,2021-08-23 13:52:00,2021-08-24 10:20:00
9,A50,2021-08-24 10:20:00,2021-08-24 10:22:00
1,A58,2021-08-23 14:56:00,2021-08-24 11:24:00
1,A50,2021-08-24 11:24:00,2021-08-24 11:26:00
2,A58,2021-08-23 16:16:00,2021-08-24 12:44:00
2,A50,2021-08-24 12:44:00,2021-08-24 12:46:00
10,A28,2021-08-24 05:26:00,2021-08-24 15:40:00
8,A29,2021-08-24 05:26:00,2021-08-24 16:15:00
4,A32,2021-08-24 03:57:00,2021-08-24 17:29:00
6,A29,2021-08-24 06:56:00,2021-08-24 17:45:00
9,A51,2021-08-24 10:22:00,2021-08-24 18:17:00
7,A107,2021-08-24 10:04:00,2021-08-24 18:25:00
10,A8,2021-08-24 15:40:00,2021-08-24 18:31:00
1,A51,2021-08-24 11:26:00,2021-08-24 19:21:00
5,A49,2021-08-24 08:10:00,2021-08-24 19:56:00
0,A47,2021-08-24 09:42:00,2021-08-24 20:12:00
4,A12,2021-08-24 17:29:00,2021-08-24 20:21:00
2,A51,2021-08-24 12:46:00,2021-08-24 20:41:00
3,A44,2021-08-24 07:24:00,2021-08-24 21:57:00
11,A105,2021-08-24 08:24:00,2021-08-24 22:58:00
8,A49,2021-08-24 16:15:00,2021-08-25 04:01:00
6,A49,2021-08-24 17:45:00,2021-08-25 05:31:00
0,A112,2021-08-24 20:12:00,2021-08-25 05:31:00
0,A53,2021-08-25 05:31:00,2021-08-25 05:37:00
3,A107,2021-08-24 21:57:00,2021-08-25 06:18:00
5,A47,2021-08-24 19:56:00,2021-08-25 06:26:00
11,A55,2021-08-24 22:58:00,2021-08-25 06:35:00
2,A36,2021-08-24 20:41:00,2021-08-25 07:07:00
9,A24,2021-08-24 18:17:00,2021-08-25 08:50:00
1,A32,2021-08-24 19:21:00,2021-08-25 08:53:00
2,A16,2021-08-25 07:07:00,2021-08-25 09:52:00
1,A12,2021-08-25 08:53:00,2021-08-25 11:45:00
11,A114,2021-08-25 06:35:00,2021-08-25 13:30:00
8,A47,2021-08-25 04:01:00,2021-08-25 14:31:00
10,A58,2021-08-24 18:31:00,2021-08-25 14:59:00
7,A54,2021-08-24 18:25:00,2021-08-25 15:01:00
10,A50,2021-08-25 14:59:00,2021-08-25 15:01:00
0,A45,2021-08-25 05:37:00,2021-08-25 15:34:00
7,A48,2021-08-25 15:01:00,2021-08-25 15:49:00
6,A47,2021-08-25 05:31:00,2021-08-25 16:01:00
4,A58,2021-08-24 20:21:00,2021-08-25 16:49:00
4,A50,2021-08-25 16:49:00,2021-08-25 16:51:00
9,A49,2021-08-25 08:50:00,2021-08-25 20:36:00
5,A105,2021-08-25 06:26:00,2021-08-25 21:00:00
10,A51,2021-08-25 15:01:00,2021-08-25 22:56:00
8,A112,2021-08-25 14:31:00,2021-08-25 23:50:00
0,A111,2021-08-25 15:34:00,2021-08-25 23:50:00
8,A53,2021-08-25 23:50:00,2021-08-25 23:56:00
4,A51,2021-08-25 16:51:00,2021-08-26 00:46:00
6,A112,2021-08-25 16:01:00,2021-08-26 01:20:00
6,A53,2021-08-26 01:20:00,2021-08-26 01:26:00
3,A54,2021-08-25 06:18:00,2021-08-26 02:54:00
3,A48,2021-08-26 02:54:00,2021-08-26 03:42:00
11,A44,2021-08-25 13:30:00,2021-08-26 04:03:00
5,A55,2021-08-25 21:00:00,2021-08-26 04:37:00
2,A58,2021-08-25 09:52:00,2021-08-26 06:20:00
2,A50,2021-08-26 06:20:00,2021-08-26 06:22:00
9,A47,2021-08-25 20:36:00,2021-08-26 07:06:00
1,A58,2021-08-25 11:45:00,2021-08-26 08:13:00
1,A50,2021-08-26 08:13:00,2021-08-26 08:15:00
10,A28,2021-08-25 22:56:00,2021-08-26 09:10:00
8,A45,2021-08-25 23:56:00,2021-08-26 09:53:00
4,A28,2021-08-26 00:46:00,2021-08-26 11:00:00
6,A45,2021-08-26 01:26:00,2021-08-26 11:23:00
5,A114,2021-08-26 04:37:00,2021-08-26 11:32:00
10,A8,2021-08-26 09:10:00,2021-08-26 12:01:00
11,A107,2021-08-26 04:03:00,2021-08-26 12:24:00
4,A8,2021-08-26 11:00:00,2021-08-26 13:51:00
2,A51,2021-08-26 06:22:00,2021-08-26 14:17:00
0,A44,2021-08-25 23:50:00,2021-08-26 14:23:00
1,A51,2021-08-26 08:15:00,2021-08-26 16:10:00
9,A115,2021-08-26 07:06:00,2021-08-26 18:00:00
8,A111,2021-08-26 09:53:00,2021-08-26 18:09:00
6,A111,2021-08-26 11:23:00,2021-08-26 19:39:00
0,A107,2021-08-26 14:23:00,2021-08-26 22:44:00
2,A28,2021-08-26 14:17:00,2021-08-27 00:31:00
1,A41,2021-08-26 16:10:00,2021-08-27 01:38:00
5,A44,2021-08-26 11:32:00,2021-08-27 02:05:00
2,A8,2021-08-27 00:31:00,2021-08-27 03:22:00
1,A21,2021-08-27 01:38:00,2021-08-27 04:11:00
10,A58,2021-08-26 12:01:00,2021-08-27 08:29:00
10,A50,2021-08-27 08:29:00,2021-08-27 08:31:00
9,A44,2021-08-26 18:00:00,2021-08-27 08:33:00
8,A44,2021-08-26 18:09:00,2021-08-27 08:42:00
11,A54,2021-08-26 12:24:00,2021-08-27 09:00:00
11,A48,2021-08-27 09:00:00,2021-08-27 09:48:00
6,A44,2021-08-26 19:39:00,2021-08-27 10:12:00
4,A58,2021-08-26 13:51:00,2021-08-27 10:19:00
4,A50,2021-08-27 10:19:00,2021-08-27 10:21:00
5,A107,2021-08-27 02:05:00,2021-08-27 10:26:00
10,A51,2021-08-27 08:31:00,2021-08-27 16:26:00
9,A107,2021-08-27 08:33:00,2021-08-27 16:54:00
8,A107,2021-08-27 08:42:00,2021-08-27 17:03:00
4,A51,2021-08-27 10:21:00,2021-08-27 18:16:00
6,A107,2021-08-27 10:12:00,2021-08-27 18:33:00
0,A54,2021-08-26 22:44:00,2021-08-27 19:20:00
0,A48,2021-08-27 19:20:00,2021-08-27 20:08:00
2,A58,2021-08-27 03:22:00,2021-08-27 23:50:00
2,A50,2021-08-27 23:50:00,2021-08-27 23:52:00
1,A58,2021-08-27 04:11:00,2021-08-28 00:39:00
1,A50,2021-08-28 00:39:00,2021-08-28 00:41:00
10,A41,2021-08-27 16:26:00,2021-08-28 01:54:00
4,A33,2021-08-27 18:16:00,2021-08-28 02:33:00
10,A21,2021-08-28 01:54:00,2021-08-28 04:27:00
5,A54,2021-08-27 10:26:00,2021-08-28 07:02:00
2,A51,2021-08-27 23:52:00,2021-08-28 07:47:00
5,A48,2021-08-28 07:02:00,2021-08-28 07:50:00
1,A51,2021-08-28 00:41:00,2021-08-28 08:36:00
9,A54,2021-08-27 16:54:00,2021-08-28 13:30:00
8,A54,2021-08-27 17:03:00,2021-08-28 13:39:00
9,A48,2021-08-28 13:30:00,2021-08-28 14:18:00
4,A49,2021-08-28 02:33:00,2021-08-28 14:19:00
8,A48,2021-08-28 13:39:00,2021-08-28 14:27:00
2,A35,2021-08-28 07:47:00,2021-08-28 14:37:00
6,A54,2021-08-27 18:33:00,2021-08-28 15:09:00
6,A48,2021-08-28 15:09:00,2021-08-28 15:57:00
1,A36,2021-08-28 08:36:00,2021-08-28 19:02:00
4,A109,2021-08-28 14:19:00,2021-08-28 20:09:00
4,A53,2021-08-28 20:09:00,2021-08-28 20:15:00
1,A16,2021-08-28 19:02:00,2021-08-28 21:47:00
10,A58,2021-08-28 04:27:00,2021-08-29 00:55:00
10,A50,2021-08-29 00:55:00,2021-08-29 00:57:00
2,A49,2021-08-28 14:37:00,2021-08-29 02:23:00
4,A45,2021-08-28 20:15:00,2021-08-29 06:12:00
10,A51,2021-08-29 00:57:00,2021-08-29 08:52:00
2,A47,2021-08-29 02:23:00,2021-08-29 12:53:00
1,A58,2021-08-28 21:47:00,2021-08-29 18:15:00
10,A37,2021-08-29 08:52:00,2021-08-29 18:16:00
1,A50,2021-08-29 18:15:00,2021-08-29 18:17:00
4,A2,2021-08-29 06:12:00,2021-08-29 20:03:00
2,A112,2021-08-29 12:53:00,2021-08-29 22:12:00
2,A53,2021-08-29 22:12:00,2021-08-29 22:18:00
1,A51,2021-08-29 18:17:00,2021-08-30 02:12:00
4,A55,2021-08-29 20:03:00,2021-08-30 03:40:00
10,A49,2021-08-29 18:16:00,2021-08-30 06:02:00
2,A45,2021-08-29 22:18:00,2021-08-30 08:15:00
4,A103,2021-08-30 03:40:00,2021-08-30 09:13:00
1,A33,2021-08-30 02:12:00,2021-08-30 10:29:00
2,A111,2021-08-30 08:15:00,2021-08-30 16:31:00
10,A47,2021-08-30 06:02:00,2021-08-30 16:32:00
1,A49,2021-08-30 10:29:00,2021-08-30 22:15:00
10,A112,2021-08-30 16:32:00,2021-08-31 01:51:00
10,A53,2021-08-31 01:51:00,2021-08-31 01:57:00
1,A109,2021-08-30 22:15:00,2021-08-31 04:05:00
1,A53,2021-08-31 04:05:00,2021-08-31 04:11:00
4,A54,2021-08-30 09:13:00,2021-08-31 05:49:00
4,A48,2021-08-31 05:49:00,2021-08-31 06:37:00
2,A44,2021-08-30 16:31:00,2021-08-31 07:04:00
10,A45,2021-08-31 01:57:00,2021-08-31 11:54:00
1,A45,2021-08-31 04:11:00,2021-08-31 14:08:00
2,A107,2021-08-31 07:04:00,2021-08-31 15:25:00
1,A111,2021-08-31 14:08:00,2021-08-31 22:24:00
2,A54,2021-08-31 15:25:00,2021-09-01 12:01:00
2,A48,2021-09-01 12:01:00,2021-09-01 12:49:00
1,A44,2021-08-31 22:24:00,2021-09-01 12:57:00
10,A101,2021-08-31 11:54:00,2021-09-01 18:47:00
1,A107,2021-09-01 12:57:00,2021-09-01 21:18:00
10,A55,2021-09-01 18:47:00,2021-09-02 02:24:00
10,A114,2021-09-02 02:24:00,2021-09-02 09:19:00
1,A54,2021-09-01 21:18:00,2021-09-02 17:54:00
1,A48,2021-09-02 17:54:00,2021-09-02 18:42:00
10,A44,2021-09-02 09:19:00,2021-09-02 23:52:00
10,A107,2021-09-02 23:52:00,2021-09-03 08:13:00
10,A54,2021-09-03 08:13:00,2021-09-04 04:49:00
10,A48,2021-09-04 04:49:00,2021-09-04 05:37:00
7,A119,2021-08-25 15:49:00,2021-08-25 16:49:00
7,A56,2021-08-25 16:49:00,2021-08-25 19:49:00
7,A1,2021-08-25 19:49:00,2021-08-26 04:58:00
3,A119,2021-08-26 03:42:00,2021-08-26 04:42:00
3,A56,2021-08-26 04:42:00,2021-08-26 07:42:00
3,A1,2021-08-26 07:42:00,2021-08-26 16:47:00
11,A119,2021-08-27 09:48:00,2021-08-27 10:48:00
11,A56,2021-08-27 10:48:00,2021-08-27 13:48:00
11,A1,2021-08-27 13:48:00,2021-08-27 22:32:00
9,A119,2021-08-28 14:18:00,2021-08-28 15:18:00
9,A56,2021-08-28 15:18:00,2021-08-28 18:18:00
9,A1,2021-08-28 18:18:00,2021-08-29 03:08:00
4,A119,2021-08-31 06:37:00,2021-08-31 07:37:00
4,A56,2021-08-31 07:37:00,2021-08-31 10:37:00
4,A1,2021-08-31 10:37:00,2021-08-31 20:07:00
2,A119,2021-09-01 12:49:00,2021-09-01 13:49:00
2,A56,2021-09-01 13:49:00,2021-09-01 16:49:00
2,A1,2021-09-01 16:49:00,2021-09-02 02:11:00
1,A119,2021-09-02 18:42:00,2021-09-02 19:42:00
1,A56,2021-09-02 19:42:00,2021-09-02 22:42:00
1,A1,2021-09-02 22:42:00,2021-09-03 07:39:00
10,A119,2021-09-04 05:37:00,2021-09-04 06:37:00
10,A56,2021-09-04 06:37:00,2021-09-04 09:37:00
10,A1,2021-09-04 09:37:00,2021-09-04 18:24:00
