case_id,activity,time:timestamp:start,time:timestamp:end
0,A58,2021-08-26 00:58:00,2021-08-26 21:26:00
0,A50,2021-08-26 21:26:00,2021-08-26 21:28:00
1,A54,2021-08-26 03:44:00,2021-08-27 00:20:00
1,A48,2021-08-27 00:20:00,2021-08-27 01:08:00
0,A51,2021-08-26 21:28:00,2021-08-27 05:23:00
2,A58,2021-08-26 16:08:00,2021-08-27 12:36:00
2,A50,2021-08-27 12:36:00,2021-08-27 12:38:00
0,A36,2021-08-27 05:23:00,2021-08-27 15:49:00
0,A16,2021-08-27 15:49:00,2021-08-27 18:34:00
2,A51,2021-08-27 12:38:00,2021-08-27 20:33:00
2,A33,2021-08-27 20:33:00,2021-08-28 04:50:00
0,A58,2021-08-27 18:34:00,2021-08-28 15:02:00
0,A50,2021-08-28 15:02:00,2021-08-28 15:04:00
2,A49,2021-08-28 04:50:00,2021-08-28 16:36:00
0,A51,2021-08-28 15:04:00,2021-08-28 22:59:00
2,A47,2021-08-28 16:36:00,2021-08-29 03:06:00
0,A36,2021-08-28 22:59:00,2021-08-29 09:25:00
0,A16,2021-08-29 09:25:00,2021-08-29 12:10:00
2,A112,2021-08-29 03:06:00,2021-08-29 12:25:00
2,A53,2021-08-29 12:25:00,2021-08-29 12:31:00
2,A45,2021-08-29 12:31:00,2021-08-29 22:28:00
2,A111,2021-08-29 22:28:00,2021-08-30 06:44:00
0,A58,2021-08-29 12:10:00,2021-08-30 08:38:00
0,A50,2021-08-30 08:38:00,2021-08-30 08:40:00
0,A51,2021-08-30 08:40:00,2021-08-30 16:35:00
2,A44,2021-08-30 06:44:00,2021-08-30 21:17:00
0,A35,2021-08-30 16:35:00,2021-08-30 23:25:00
2,A107,2021-08-30 21:17:00,2021-08-31 05:38:00
0,A49,2021-08-30 23:25:00,2021-08-31 11:11:00
0,A47,2021-08-31 11:11:00,2021-08-31 21:41:00
2,A54,2021-08-31 05:38:00,2021-09-01 02:14:00
2,A48,2021-09-01 02:14:00,2021-09-01 03:02:00
0,A105,2021-08-31 21:41:00,2021-09-01 12:15:00
0,A55,2021-09-01 12:15:00,2021-09-01 19:52:00
0,A114,2021-09-01 19:52:00,2021-09-02 02:47:00
0,A44,2021-09-02 02:47:00,2021-09-02 17:20:00
0,A107,2021-09-02 17:20:00,2021-09-03 01:41:00
0,A54,2021-09-03 01:41:00,2021-09-03 22:17:00
0,A48,2021-09-03 22:17:00,2021-09-03 23:05:00
1,A119,2021-08-27 01:08:00,2021-08-27 02:08:00
1,A56,2021-08-27 02:08:00,2021-08-27 05:08:00
1,A1,2021-08-27 05:08:00,2021-08-27 14:18:00
2,A119,2021-09-01 03:02:00,2021-09-01 04:02:00
2,A56,2021-09-01 04:02:00,2021-09-01 07:02:00
2,A1,2021-09-01 07:02:00,2021-09-01 16:10:00
0,A119,2021-09-03 23:05:00,2021-09-04 00:05:00
0,A56,2021-09-04 00:05:00,2021-09-04 03:05:00
0,A1,2021-09-04 03:05:00,2021-09-04 12:01:00
