case_id,activity,time:timestamp:start,time:timestamp:end
1,A8,2021-11-27 01:29:00,2021-11-27 04:20:00
2,A58,2021-11-26 08:56:00,2021-11-27 05:24:00
2,A50,2021-11-27 05:24:00,2021-11-27 05:26:00
2,A51,2021-11-27 05:26:00,2021-11-27 13:21:00
2,A33,2021-11-27 13:21:00,2021-11-27 21:38:00
1,A58,2021-11-27 04:20:00,2021-11-28 00:48:00
1,A50,2021-11-28 00:48:00,2021-11-28 00:50:00
1,A51,2021-11-28 00:50:00,2021-11-28 08:45:00
2,A49,2021-11-27 21:38:00,2021-11-28 09:24:00
1,A28,2021-11-28 08:45:00,2021-11-28 18:59:00
2,A47,2021-11-28 09:24:00,2021-11-28 19:54:00
1,A8,2021-11-28 18:59:00,2021-11-28 21:50:00
2,A112,2021-11-28 19:54:00,2021-11-29 05:13:00
2,A53,2021-11-29 05:13:00,2021-11-29 05:19:00
2,A45,2021-11-29 05:19:00,2021-11-29 15:16:00
1,A58,2021-11-28 21:50:00,2021-11-29 18:18:00
1,A50,2021-11-29 18:18:00,2021-11-29 18:20:00
2,A111,2021-11-29 15:16:00,2021-11-29 23:32:00
1,A51,2021-11-29 18:20:00,2021-11-30 02:15:00
1,A37,2021-11-30 02:15:00,2021-11-30 11:39:00
2,A44,2021-11-29 23:32:00,2021-11-30 14:05:00
2,A116,2021-11-30 14:05:00,2021-11-30 16:21:00
1,A49,2021-11-30 11:39:00,2021-11-30 23:25:00
1,A47,2021-11-30 23:25:00,2021-12-01 09:55:00
2,A54,2021-11-30 16:21:00,2021-12-01 12:57:00
2,A48,2021-12-01 12:57:00,2021-12-01 13:45:00
1,A117,2021-12-01 09:55:00,2021-12-01 20:41:00
1,A55,2021-12-01 20:41:00,2021-12-02 04:18:00
1,A103,2021-12-02 04:18:00,2021-12-02 09:51:00
1,A54,2021-12-02 09:51:00,2021-12-03 06:27:00
1,A48,2021-12-03 06:27:00,2021-12-03 07:15:00
0,A119,2021-11-23 13:06:00,2021-11-23 14:06:00
0,A56,2021-11-23 14:06:00,2021-11-23 17:06:00
0,A1,2021-11-23 17:06:00,2021-11-24 02:28:00
2,A119,2021-12-01 13:45:00,2021-12-01 14:45:00
2,A56,2021-12-01 14:45:00,2021-12-01 17:45:00
2,A1,2021-12-01 17:45:00,2021-12-02 02:32:00
1,A119,2021-12-03 07:15:00,2021-12-03 08:15:00
1,A56,2021-12-03 08:15:00,2021-12-03 11:15:00
1,A1,2021-12-03 11:15:00,2021-12-03 20:31:00
