case_id,activity,time:timestamp:start,time:timestamp:end
4,A57,2021-02-16 14:45:00,2021-02-18 21:30:00
0,A15,2021-02-18 21:30:00,2021-02-18 22:36:00
4,A15,2021-02-18 21:30:00,2021-02-18 22:36:00
3,A62,2021-02-17 09:27:00,2021-02-19 09:18:00
5,A58,2021-02-18 14:35:00,2021-02-19 11:03:00
5,A50,2021-02-19 11:03:00,2021-02-19 11:05:00
1,A61,2021-02-18 15:30:00,2021-02-19 12:46:00
1,A13,2021-02-19 12:46:00,2021-02-19 16:05:00
2,A61,2021-02-18 20:21:00,2021-02-19 17:37:00
5,A51,2021-02-19 11:05:00,2021-02-19 19:00:00
0,A58,2021-02-18 22:36:00,2021-02-19 19:04:00
4,A58,2021-02-18 22:36:00,2021-02-19 19:04:00
0,A50,2021-02-19 19:04:00,2021-02-19 19:06:00
4,A50,2021-02-19 19:04:00,2021-02-19 19:06:00
3,A5,2021-02-19 09:18:00,2021-02-19 20:06:00
2,A13,2021-02-19 17:37:00,2021-02-19 20:56:00
0,A51,2021-02-19 19:06:00,2021-02-20 03:01:00
4,A51,2021-02-19 19:06:00,2021-02-20 03:01:00
5,A33,2021-02-19 19:00:00,2021-02-20 03:17:00
0,A41,2021-02-20 03:01:00,2021-02-20 12:29:00
1,A58,2021-02-19 16:05:00,2021-02-20 12:33:00
1,A50,2021-02-20 12:33:00,2021-02-20 12:35:00
4,A28,2021-02-20 03:01:00,2021-02-20 13:15:00
0,A21,2021-02-20 12:29:00,2021-02-20 15:02:00
5,A49,2021-02-20 03:17:00,2021-02-20 15:03:00
4,A8,2021-02-20 13:15:00,2021-02-20 16:06:00
3,A58,2021-02-19 20:06:00,2021-02-20 16:34:00
3,A50,2021-02-20 16:34:00,2021-02-20 16:36:00
2,A58,2021-02-19 20:56:00,2021-02-20 17:24:00
2,A50,2021-02-20 17:24:00,2021-02-20 17:26:00
1,A51,2021-02-20 12:35:00,2021-02-20 20:30:00
3,A51,2021-02-20 16:36:00,2021-02-21 00:31:00
2,A51,2021-02-20 17:26:00,2021-02-21 01:21:00
5,A47,2021-02-20 15:03:00,2021-02-21 01:33:00
1,A28,2021-02-20 20:30:00,2021-02-21 06:44:00
3,A33,2021-02-21 00:31:00,2021-02-21 08:48:00
1,A8,2021-02-21 06:44:00,2021-02-21 09:35:00
0,A58,2021-02-20 15:02:00,2021-02-21 11:30:00
0,A50,2021-02-21 11:30:00,2021-02-21 11:32:00
2,A36,2021-02-21 01:21:00,2021-02-21 11:47:00
4,A58,2021-02-20 16:06:00,2021-02-21 12:34:00
4,A50,2021-02-21 12:34:00,2021-02-21 12:36:00
2,A16,2021-02-21 11:47:00,2021-02-21 14:32:00
5,A105,2021-02-21 01:33:00,2021-02-21 16:07:00
0,A51,2021-02-21 11:32:00,2021-02-21 19:27:00
4,A51,2021-02-21 12:36:00,2021-02-21 20:31:00
3,A49,2021-02-21 08:48:00,2021-02-21 20:34:00
5,A55,2021-02-21 16:07:00,2021-02-21 23:44:00
4,A35,2021-02-21 20:31:00,2021-02-22 03:21:00
0,A33,2021-02-21 19:27:00,2021-02-22 03:44:00
5,A103,2021-02-21 23:44:00,2021-02-22 05:17:00
1,A58,2021-02-21 09:35:00,2021-02-22 06:03:00
1,A50,2021-02-22 06:03:00,2021-02-22 06:05:00
3,A47,2021-02-21 20:34:00,2021-02-22 07:04:00
2,A58,2021-02-21 14:32:00,2021-02-22 11:00:00
2,A50,2021-02-22 11:00:00,2021-02-22 11:02:00
1,A51,2021-02-22 06:05:00,2021-02-22 14:00:00
4,A49,2021-02-22 03:21:00,2021-02-22 15:07:00
0,A49,2021-02-22 03:44:00,2021-02-22 15:30:00
3,A115,2021-02-22 07:04:00,2021-02-22 17:58:00
2,A51,2021-02-22 11:02:00,2021-02-22 18:57:00
1,A29,2021-02-22 14:00:00,2021-02-23 00:49:00
4,A47,2021-02-22 15:07:00,2021-02-23 01:37:00
5,A54,2021-02-22 05:17:00,2021-02-23 01:53:00
0,A47,2021-02-22 15:30:00,2021-02-23 02:00:00
5,A48,2021-02-23 01:53:00,2021-02-23 02:41:00
2,A33,2021-02-22 18:57:00,2021-02-23 03:14:00
3,A44,2021-02-22 17:58:00,2021-02-23 08:31:00
1,A49,2021-02-23 00:49:00,2021-02-23 12:35:00
0,A115,2021-02-23 02:00:00,2021-02-23 12:54:00
2,A49,2021-02-23 03:14:00,2021-02-23 15:00:00
4,A106,2021-02-23 01:37:00,2021-02-23 16:02:00
3,A107,2021-02-23 08:31:00,2021-02-23 16:52:00
2,A109,2021-02-23 15:00:00,2021-02-23 20:50:00
2,A53,2021-02-23 20:50:00,2021-02-23 20:56:00
1,A47,2021-02-23 12:35:00,2021-02-23 23:05:00
0,A44,2021-02-23 12:54:00,2021-02-24 03:27:00
4,A44,2021-02-23 16:02:00,2021-02-24 06:35:00
2,A45,2021-02-23 20:56:00,2021-02-24 06:53:00
1,A118,2021-02-23 23:05:00,2021-02-24 10:59:00
0,A107,2021-02-24 03:27:00,2021-02-24 11:48:00
3,A54,2021-02-23 16:52:00,2021-02-24 13:28:00
3,A48,2021-02-24 13:28:00,2021-02-24 14:16:00
4,A107,2021-02-24 06:35:00,2021-02-24 14:56:00
2,A2,2021-02-24 06:53:00,2021-02-24 20:44:00
1,A44,2021-02-24 10:59:00,2021-02-25 01:32:00
2,A55,2021-02-24 20:44:00,2021-02-25 04:21:00
0,A54,2021-02-24 11:48:00,2021-02-25 08:24:00
0,A48,2021-02-25 08:24:00,2021-02-25 09:12:00
1,A107,2021-02-25 01:32:00,2021-02-25 09:53:00
2,A114,2021-02-25 04:21:00,2021-02-25 11:16:00
4,A54,2021-02-24 14:56:00,2021-02-25 11:32:00
4,A48,2021-02-25 11:32:00,2021-02-25 12:20:00
2,A44,2021-02-25 11:16:00,2021-02-26 01:49:00
1,A54,2021-02-25 09:53:00,2021-02-26 06:29:00
1,A48,2021-02-26 06:29:00,2021-02-26 07:17:00
2,A107,2021-02-26 01:49:00,2021-02-26 10:10:00
2,A54,2021-02-26 10:10:00,2021-02-27 06:46:00
2,A48,2021-02-27 06:46:00,2021-02-27 07:34:00
3,A119,2021-02-24 14:16:00,2021-02-24 15:16:00
3,A56,2021-02-24 15:16:00,2021-02-24 18:16:00
3,A1,2021-02-24 18:16:00,2021-02-25 03:09:00
4,A119,2021-02-25 12:20:00,2021-02-25 13:20:00
4,A56,2021-02-25 13:20:00,2021-02-25 16:20:00
4,A1,2021-02-25 16:20:00,2021-02-26 01:46:00
1,A119,2021-02-26 07:17:00,2021-02-26 08:17:00
1,A56,2021-02-26 08:17:00,2021-02-26 11:17:00
1,A1,2021-02-26 11:17:00,2021-02-26 20:44:00
2,A119,2021-02-27 07:34:00,2021-02-27 08:34:00
2,A56,2021-02-27 08:34:00,2021-02-27 11:34:00
2,A1,2021-02-27 11:34:00,2021-02-27 20:27:00
