case_id,activity,time:timestamp:start,time:timestamp:end
3,A103,2021-02-22 21:20:00,2021-02-23 02:53:00
0,A113,2021-02-22 22:49:00,2021-02-23 14:20:00
0,A53,2021-02-23 14:20:00,2021-02-23 14:26:00
3,A54,2021-02-23 02:53:00,2021-02-23 23:29:00
3,A48,2021-02-23 23:29:00,2021-02-24 00:17:00
0,A45,2021-02-23 14:26:00,2021-02-24 00:23:00
0,A111,2021-02-24 00:23:00,2021-02-24 08:39:00
0,A44,2021-02-24 08:39:00,2021-02-24 23:12:00
0,A107,2021-02-24 23:12:00,2021-02-25 07:33:00
0,A54,2021-02-25 07:33:00,2021-02-26 04:09:00
0,A48,2021-02-26 04:09:00,2021-02-26 04:57:00
2,A119,2021-02-19 02:10:00,2021-02-19 03:10:00
2,A56,2021-02-19 03:10:00,2021-02-19 06:10:00
2,A1,2021-02-19 06:10:00,2021-02-19 15:36:00
1,A119,2021-02-21 16:08:00,2021-02-21 17:08:00
1,A56,2021-02-21 17:08:00,2021-02-21 20:08:00
1,A1,2021-02-21 20:08:00,2021-02-22 05:09:00
3,A119,2021-02-24 00:17:00,2021-02-24 01:17:00
3,A56,2021-02-24 01:17:00,2021-02-24 04:17:00
3,A1,2021-02-24 04:17:00,2021-02-24 12:50:00
0,A119,2021-02-26 04:57:00,2021-02-26 05:57:00
0,A56,2021-02-26 05:57:00,2021-02-26 08:57:00
0,A1,2021-02-26 08:57:00,2021-02-26 18:16:00
