case_id,activity,time:timestamp:start,time:timestamp:end
3,A16,2021-09-28 22:16:00,2021-09-29 01:01:00
2,A51,2021-09-28 22:02:00,2021-09-29 05:57:00
0,A61,2021-09-28 09:33:00,2021-09-29 06:49:00
1,A49,2021-09-28 20:07:00,2021-09-29 07:53:00
0,A13,2021-09-29 06:49:00,2021-09-29 10:08:00
2,A41,2021-09-29 05:57:00,2021-09-29 15:25:00
2,A21,2021-09-29 15:25:00,2021-09-29 17:58:00
1,A47,2021-09-29 07:53:00,2021-09-29 18:23:00
3,A58,2021-09-29 01:01:00,2021-09-29 21:29:00
3,A50,2021-09-29 21:29:00,2021-09-29 21:31:00
1,A112,2021-09-29 18:23:00,2021-09-30 03:42:00
1,A53,2021-09-30 03:42:00,2021-09-30 03:48:00
3,A51,2021-09-29 21:31:00,2021-09-30 05:26:00
0,A58,2021-09-29 10:08:00,2021-09-30 06:36:00
0,A50,2021-09-30 06:36:00,2021-09-30 06:38:00
3,A33,2021-09-30 05:26:00,2021-09-30 13:43:00
1,A45,2021-09-30 03:48:00,2021-09-30 13:45:00
2,A58,2021-09-29 17:58:00,2021-09-30 14:26:00
2,A50,2021-09-30 14:26:00,2021-09-30 14:28:00
0,A51,2021-09-30 06:38:00,2021-09-30 14:33:00
2,A51,2021-09-30 14:28:00,2021-09-30 22:23:00
0,A33,2021-09-30 14:33:00,2021-09-30 22:50:00
3,A49,2021-09-30 13:43:00,2021-10-01 01:29:00
1,A2,2021-09-30 13:45:00,2021-10-01 03:36:00
3,A109,2021-10-01 01:29:00,2021-10-01 07:19:00
3,A53,2021-10-01 07:19:00,2021-10-01 07:25:00
0,A49,2021-09-30 22:50:00,2021-10-01 10:36:00
1,A55,2021-10-01 03:36:00,2021-10-01 11:13:00
2,A38,2021-09-30 22:23:00,2021-10-01 13:09:00
1,A103,2021-10-01 11:13:00,2021-10-01 16:46:00
3,A45,2021-10-01 07:25:00,2021-10-01 17:22:00
0,A47,2021-10-01 10:36:00,2021-10-01 21:06:00
2,A49,2021-10-01 13:09:00,2021-10-02 00:55:00
3,A111,2021-10-01 17:22:00,2021-10-02 01:38:00
2,A47,2021-10-02 00:55:00,2021-10-02 11:25:00
0,A105,2021-10-01 21:06:00,2021-10-02 11:40:00
1,A54,2021-10-01 16:46:00,2021-10-02 13:22:00
1,A48,2021-10-02 13:22:00,2021-10-02 14:10:00
3,A44,2021-10-02 01:38:00,2021-10-02 16:11:00
0,A55,2021-10-02 11:40:00,2021-10-02 19:17:00
2,A112,2021-10-02 11:25:00,2021-10-02 20:44:00
2,A53,2021-10-02 20:44:00,2021-10-02 20:50:00
3,A107,2021-10-02 16:11:00,2021-10-03 00:32:00
0,A114,2021-10-02 19:17:00,2021-10-03 02:12:00
2,A45,2021-10-02 20:50:00,2021-10-03 06:47:00
2,A111,2021-10-03 06:47:00,2021-10-03 15:03:00
0,A44,2021-10-03 02:12:00,2021-10-03 16:45:00
3,A54,2021-10-03 00:32:00,2021-10-03 21:08:00
3,A48,2021-10-03 21:08:00,2021-10-03 21:56:00
0,A107,2021-10-03 16:45:00,2021-10-04 01:06:00
2,A44,2021-10-03 15:03:00,2021-10-04 05:36:00
2,A107,2021-10-04 05:36:00,2021-10-04 13:57:00
0,A54,2021-10-04 01:06:00,2021-10-04 21:42:00
0,A48,2021-10-04 21:42:00,2021-10-04 22:30:00
2,A54,2021-10-04 13:57:00,2021-10-05 10:33:00
2,A48,2021-10-05 10:33:00,2021-10-05 11:21:00
1,A119,2021-10-02 14:10:00,2021-10-02 15:10:00
1,A56,2021-10-02 15:10:00,2021-10-02 18:10:00
1,A1,2021-10-02 18:10:00,2021-10-03 02:59:00
3,A119,2021-10-03 21:56:00,2021-10-03 22:56:00
3,A56,2021-10-03 22:56:00,2021-10-04 01:56:00
3,A1,2021-10-04 01:56:00,2021-10-04 11:02:00
0,A119,2021-10-04 22:30:00,2021-10-04 23:30:00
0,A56,2021-10-04 23:30:00,2021-10-05 02:30:00
0,A1,2021-10-05 02:30:00,2021-10-05 11:43:00
2,A119,2021-10-05 11:21:00,2021-10-05 12:21:00
2,A56,2021-10-05 12:21:00,2021-10-05 15:21:00
2,A1,2021-10-05 15:21:00,2021-10-06 00:01:00
