case_id,activity,time:timestamp:start,time:timestamp:end
2,A8,2021-01-31 17:56:00,2021-01-31 20:47:00
1,A58,2021-01-31 03:46:00,2021-02-01 00:14:00
1,A50,2021-02-01 00:14:00,2021-02-01 00:16:00
1,A51,2021-02-01 00:16:00,2021-02-01 08:11:00
1,A33,2021-02-01 08:11:00,2021-02-01 16:28:00
2,A58,2021-01-31 20:47:00,2021-02-01 17:15:00
2,A50,2021-02-01 17:15:00,2021-02-01 17:17:00
2,A51,2021-02-01 17:17:00,2021-02-02 01:12:00
1,A49,2021-02-01 16:28:00,2021-02-02 04:14:00
2,A32,2021-02-02 01:12:00,2021-02-02 14:44:00
1,A47,2021-02-02 04:14:00,2021-02-02 14:44:00
2,A12,2021-02-02 14:44:00,2021-02-02 17:36:00
1,A112,2021-02-02 14:44:00,2021-02-03 00:03:00
1,A53,2021-02-03 00:03:00,2021-02-03 00:09:00
1,A45,2021-02-03 00:09:00,2021-02-03 10:06:00
2,A58,2021-02-02 17:36:00,2021-02-03 14:04:00
2,A50,2021-02-03 14:04:00,2021-02-03 14:06:00
1,A111,2021-02-03 10:06:00,2021-02-03 18:22:00
2,A51,2021-02-03 14:06:00,2021-02-03 22:01:00
2,A33,2021-02-03 22:01:00,2021-02-04 06:18:00
1,A44,2021-02-03 18:22:00,2021-02-04 08:55:00
1,A107,2021-02-04 08:55:00,2021-02-04 17:16:00
2,A49,2021-02-04 06:18:00,2021-02-04 18:04:00
2,A109,2021-02-04 18:04:00,2021-02-04 23:54:00
2,A53,2021-02-04 23:54:00,2021-02-05 00:00:00
2,A45,2021-02-05 00:00:00,2021-02-05 09:57:00
1,A54,2021-02-04 17:16:00,2021-02-05 13:52:00
1,A48,2021-02-05 13:52:00,2021-02-05 14:40:00
2,A2,2021-02-05 09:57:00,2021-02-05 23:48:00
2,A55,2021-02-05 23:48:00,2021-02-06 07:25:00
2,A114,2021-02-06 07:25:00,2021-02-06 14:20:00
2,A44,2021-02-06 14:20:00,2021-02-07 04:53:00
2,A107,2021-02-07 04:53:00,2021-02-07 13:14:00
2,A54,2021-02-07 13:14:00,2021-02-08 09:50:00
2,A48,2021-02-08 09:50:00,2021-02-08 10:38:00
0,A119,2021-01-31 00:57:00,2021-01-31 01:57:00
0,A56,2021-01-31 01:57:00,2021-01-31 04:57:00
0,A1,2021-01-31 04:57:00,2021-01-31 13:59:00
1,A119,2021-02-05 14:40:00,2021-02-05 15:40:00
1,A56,2021-02-05 15:40:00,2021-02-05 18:40:00
1,A1,2021-02-05 18:40:00,2021-02-06 04:10:00
