case_id,activity,time:timestamp:start,time:timestamp:end
3,A51,2022-01-04 03:12:00,2022-01-04 11:07:00
0,A58,2022-01-03 19:28:00,2022-01-04 15:56:00
0,A50,2022-01-04 15:56:00,2022-01-04 15:58:00
4,A28,2022-01-04 08:38:00,2022-01-04 18:52:00
1,A58,2022-01-03 22:29:00,2022-01-04 18:57:00
1,A50,2022-01-04 18:57:00,2022-01-04 18:59:00
2,A33,2022-01-04 11:07:00,2022-01-04 19:24:00
3,A36,2022-01-04 11:07:00,2022-01-04 21:33:00
4,A8,2022-01-04 18:52:00,2022-01-04 21:43:00
0,A51,2022-01-04 15:58:00,2022-01-04 23:53:00
3,A16,2022-01-04 21:33:00,2022-01-05 00:18:00
1,A51,2022-01-04 18:59:00,2022-01-05 02:54:00
2,A49,2022-01-04 19:24:00,2022-01-05 07:10:00
1,A27,2022-01-05 02:54:00,2022-01-05 09:10:00
0,A42,2022-01-04 23:53:00,2022-01-05 10:53:00
2,A109,2022-01-05 07:10:00,2022-01-05 13:00:00
2,A53,2022-01-05 13:00:00,2022-01-05 13:06:00
1,A7,2022-01-05 09:10:00,2022-01-05 13:28:00
4,A58,2022-01-04 21:43:00,2022-01-05 18:11:00
4,A50,2022-01-05 18:11:00,2022-01-05 18:13:00
3,A58,2022-01-05 00:18:00,2022-01-05 20:46:00
3,A50,2022-01-05 20:46:00,2022-01-05 20:48:00
0,A49,2022-01-05 10:53:00,2022-01-05 22:39:00
2,A45,2022-01-05 13:06:00,2022-01-05 23:03:00
4,A51,2022-01-05 18:13:00,2022-01-06 02:08:00
3,A51,2022-01-05 20:48:00,2022-01-06 04:43:00
2,A111,2022-01-05 23:03:00,2022-01-06 07:19:00
4,A30,2022-01-06 02:08:00,2022-01-06 08:32:00
0,A47,2022-01-05 22:39:00,2022-01-06 09:09:00
1,A58,2022-01-05 13:28:00,2022-01-06 09:56:00
1,A50,2022-01-06 09:56:00,2022-01-06 09:58:00
4,A10,2022-01-06 08:32:00,2022-01-06 10:33:00
1,A51,2022-01-06 09:58:00,2022-01-06 17:53:00
3,A32,2022-01-06 04:43:00,2022-01-06 18:15:00
0,A112,2022-01-06 09:09:00,2022-01-06 18:28:00
0,A53,2022-01-06 18:28:00,2022-01-06 18:34:00
3,A12,2022-01-06 18:15:00,2022-01-06 21:07:00
2,A44,2022-01-06 07:19:00,2022-01-06 21:52:00
1,A33,2022-01-06 17:53:00,2022-01-07 02:10:00
0,A45,2022-01-06 18:34:00,2022-01-07 04:31:00
2,A107,2022-01-06 21:52:00,2022-01-07 06:13:00
4,A58,2022-01-06 10:33:00,2022-01-07 07:01:00
4,A50,2022-01-07 07:01:00,2022-01-07 07:03:00
1,A49,2022-01-07 02:10:00,2022-01-07 13:56:00
4,A51,2022-01-07 07:03:00,2022-01-07 14:58:00
3,A58,2022-01-06 21:07:00,2022-01-07 17:35:00
3,A50,2022-01-07 17:35:00,2022-01-07 17:37:00
0,A2,2022-01-07 04:31:00,2022-01-07 18:22:00
4,A33,2022-01-07 14:58:00,2022-01-07 23:15:00
1,A47,2022-01-07 13:56:00,2022-01-08 00:26:00
3,A51,2022-01-07 17:37:00,2022-01-08 01:32:00
0,A55,2022-01-07 18:22:00,2022-01-08 01:59:00
2,A54,2022-01-07 06:13:00,2022-01-08 02:49:00
2,A48,2022-01-08 02:49:00,2022-01-08 03:37:00
0,A103,2022-01-08 01:59:00,2022-01-08 07:32:00
3,A41,2022-01-08 01:32:00,2022-01-08 11:00:00
4,A49,2022-01-07 23:15:00,2022-01-08 11:01:00
1,A115,2022-01-08 00:26:00,2022-01-08 11:20:00
3,A21,2022-01-08 11:00:00,2022-01-08 13:33:00
4,A47,2022-01-08 11:01:00,2022-01-08 21:31:00
1,A44,2022-01-08 11:20:00,2022-01-09 01:53:00
0,A54,2022-01-08 07:32:00,2022-01-09 04:08:00
0,A48,2022-01-09 04:08:00,2022-01-09 04:56:00
4,A112,2022-01-08 21:31:00,2022-01-09 06:50:00
4,A53,2022-01-09 06:50:00,2022-01-09 06:56:00
3,A58,2022-01-08 13:33:00,2022-01-09 10:01:00
3,A50,2022-01-09 10:01:00,2022-01-09 10:03:00
1,A107,2022-01-09 01:53:00,2022-01-09 10:14:00
4,A45,2022-01-09 06:56:00,2022-01-09 16:53:00
3,A51,2022-01-09 10:03:00,2022-01-09 17:58:00
3,A33,2022-01-09 17:58:00,2022-01-10 02:15:00
1,A54,2022-01-09 10:14:00,2022-01-10 06:50:00
1,A48,2022-01-10 06:50:00,2022-01-10 07:38:00
3,A49,2022-01-10 02:15:00,2022-01-10 14:01:00
4,A101,2022-01-09 16:53:00,2022-01-10 23:46:00
3,A47,2022-01-10 14:01:00,2022-01-11 00:31:00
4,A55,2022-01-10 23:46:00,2022-01-11 07:23:00
3,A112,2022-01-11 00:31:00,2022-01-11 09:50:00
3,A53,2022-01-11 09:50:00,2022-01-11 09:56:00
4,A103,2022-01-11 07:23:00,2022-01-11 12:56:00
3,A45,2022-01-11 09:56:00,2022-01-11 19:53:00
4,A54,2022-01-11 12:56:00,2022-01-12 09:32:00
4,A48,2022-01-12 09:32:00,2022-01-12 10:20:00
3,A101,2022-01-11 19:53:00,2022-01-13 02:46:00
3,A55,2022-01-13 02:46:00,2022-01-13 10:23:00
3,A103,2022-01-13 10:23:00,2022-01-13 15:56:00
3,A54,2022-01-13 15:56:00,2022-01-14 12:32:00
3,A48,2022-01-14 12:32:00,2022-01-14 13:20:00
