case_id,activity,time:timestamp:start,time:timestamp:end
2,A32,2021-06-30 06:37:00,2021-06-30 20:09:00
2,A12,2021-06-30 20:09:00,2021-06-30 23:01:00
0,A54,2021-06-30 06:19:00,2021-07-01 02:55:00
0,A48,2021-07-01 02:55:00,2021-07-01 03:43:00
1,A44,2021-06-30 16:30:00,2021-07-01 07:03:00
1,A107,2021-07-01 07:03:00,2021-07-01 15:24:00
2,A58,2021-06-30 23:01:00,2021-07-01 19:29:00
2,A50,2021-07-01 19:29:00,2021-07-01 19:31:00
2,A51,2021-07-01 19:31:00,2021-07-02 03:26:00
1,A54,2021-07-01 15:24:00,2021-07-02 12:00:00
1,A48,2021-07-02 12:00:00,2021-07-02 12:48:00
2,A28,2021-07-02 03:26:00,2021-07-02 13:40:00
2,A8,2021-07-02 13:40:00,2021-07-02 16:31:00
2,A58,2021-07-02 16:31:00,2021-07-03 12:59:00
2,A50,2021-07-03 12:59:00,2021-07-03 13:01:00
2,A51,2021-07-03 13:01:00,2021-07-03 20:56:00
2,A35,2021-07-03 20:56:00,2021-07-04 03:46:00
2,A49,2021-07-04 03:46:00,2021-07-04 15:32:00
2,A47,2021-07-04 15:32:00,2021-07-05 02:02:00
2,A105,2021-07-05 02:02:00,2021-07-05 16:36:00
2,A55,2021-07-05 16:36:00,2021-07-06 00:13:00
2,A114,2021-07-06 00:13:00,2021-07-06 07:08:00
2,A44,2021-07-06 07:08:00,2021-07-06 21:41:00
2,A107,2021-07-06 21:41:00,2021-07-07 06:02:00
2,A54,2021-07-07 06:02:00,2021-07-08 02:38:00
2,A48,2021-07-08 02:38:00,2021-07-08 03:26:00
0,A119,2021-07-01 03:43:00,2021-07-01 04:43:00
0,A56,2021-07-01 04:43:00,2021-07-01 07:43:00
0,A1,2021-07-01 07:43:00,2021-07-01 17:01:00
1,A119,2021-07-02 12:48:00,2021-07-02 13:48:00
1,A56,2021-07-02 13:48:00,2021-07-02 16:48:00
1,A1,2021-07-02 16:48:00,2021-07-03 01:29:00
2,A119,2021-07-08 03:26:00,2021-07-08 04:26:00
2,A56,2021-07-08 04:26:00,2021-07-08 07:26:00
2,A1,2021-07-08 07:26:00,2021-07-08 16:16:00
