case_id,activity,time:timestamp:start,time:timestamp:end
3,A58,2021-07-02 12:25:00,2021-07-03 08:53:00
3,A50,2021-07-03 08:53:00,2021-07-03 08:55:00
1,A105,2021-07-02 18:23:00,2021-07-03 08:57:00
2,A45,2021-07-03 03:48:00,2021-07-03 13:45:00
1,A55,2021-07-03 08:57:00,2021-07-03 16:34:00
3,A51,2021-07-03 08:55:00,2021-07-03 16:50:00
0,A58,2021-07-03 00:32:00,2021-07-03 21:00:00
0,A50,2021-07-03 21:00:00,2021-07-03 21:02:00
1,A103,2021-07-03 16:34:00,2021-07-03 22:07:00
3,A35,2021-07-03 16:50:00,2021-07-03 23:40:00
2,A2,2021-07-03 13:45:00,2021-07-04 03:36:00
0,A51,2021-07-03 21:02:00,2021-07-04 04:57:00
2,A55,2021-07-04 03:36:00,2021-07-04 11:13:00
3,A49,2021-07-03 23:40:00,2021-07-04 11:26:00
0,A33,2021-07-04 04:57:00,2021-07-04 13:14:00
2,A114,2021-07-04 11:13:00,2021-07-04 18:08:00
1,A54,2021-07-03 22:07:00,2021-07-04 18:43:00
1,A48,2021-07-04 18:43:00,2021-07-04 19:31:00
3,A47,2021-07-04 11:26:00,2021-07-04 21:56:00
0,A49,2021-07-04 13:14:00,2021-07-05 01:00:00
2,A44,2021-07-04 18:08:00,2021-07-05 08:41:00
0,A47,2021-07-05 01:00:00,2021-07-05 11:30:00
3,A105,2021-07-04 21:56:00,2021-07-05 12:30:00
2,A107,2021-07-05 08:41:00,2021-07-05 17:02:00
3,A55,2021-07-05 12:30:00,2021-07-05 20:07:00
0,A112,2021-07-05 11:30:00,2021-07-05 20:49:00
0,A53,2021-07-05 20:49:00,2021-07-05 20:55:00
3,A114,2021-07-05 20:07:00,2021-07-06 03:02:00
0,A45,2021-07-05 20:55:00,2021-07-06 06:52:00
2,A54,2021-07-05 17:02:00,2021-07-06 13:38:00
2,A48,2021-07-06 13:38:00,2021-07-06 14:26:00
3,A44,2021-07-06 03:02:00,2021-07-06 17:35:00
0,A2,2021-07-06 06:52:00,2021-07-06 20:43:00
3,A107,2021-07-06 17:35:00,2021-07-07 01:56:00
0,A55,2021-07-06 20:43:00,2021-07-07 04:20:00
0,A114,2021-07-07 04:20:00,2021-07-07 11:15:00
3,A54,2021-07-07 01:56:00,2021-07-07 22:32:00
3,A48,2021-07-07 22:32:00,2021-07-07 23:20:00
0,A44,2021-07-07 11:15:00,2021-07-08 01:48:00
0,A107,2021-07-08 01:48:00,2021-07-08 10:09:00
0,A54,2021-07-08 10:09:00,2021-07-09 06:45:00
0,A48,2021-07-09 06:45:00,2021-07-09 07:33:00
2,A119,2021-07-06 14:26:00,2021-07-06 15:26:00
2,A56,2021-07-06 15:26:00,2021-07-06 18:26:00
2,A1,2021-07-06 18:26:00,2021-07-07 03:06:00
3,A119,2021-07-07 23:20:00,2021-07-08 00:20:00
3,A56,2021-07-08 00:20:00,2021-07-08 03:20:00
3,A1,2021-07-08 03:20:00,2021-07-08 12:19:00
0,A119,2021-07-09 07:33:00,2021-07-09 08:33:00
0,A56,2021-07-09 08:33:00,2021-07-09 11:33:00
0,A1,2021-07-09 11:33:00,2021-07-09 20:42:00
